会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
145204,web,男,1967,56,50代,福井県,越前市,100万円未満,mobile/android,2023-10-10 20:05:24,10月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,,
145206,北潟湖 エリア,男,1962,61,60代,福井県,鯖江市,100万円以上 200万円未満,mobile/android,2023-10-10 20:04:25,10月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,吉崎御坊跡,,瀧谷寺,"3,000円以上 5,000円未満",満足,美味しいお菓子やお酒を購入できた,満足,綺麗な施設だった。,感じなかった,,5,北潟湖畔沿いの風景もよかった。,なにかもっと記憶に残る食べものがあればいい。,福井県在住,素朴で、穏やかな中にも、美味しい食べものや、景色がある福井県がよい。
145201,うみんぴあ大飯 エリア,女,1959,64,60代,京都府,京田辺市,600万円以上 700万円未満,mobile/android,2023-10-10 17:38:17,10月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,金沢駅周辺（石川県）,,道の駅「若狭おばま」,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,2,,,また行きたい（1年以内）,
145200,スーベニアショップ ラプトル エリア,女,1983,40,40代,福井県,敦賀市,600万円以上 700万円未満,mobile/iphone,2023-10-10 16:50:52,10月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,自宅,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",どちらでもない,,とても満足,,感じなかった,,7,,,機会があれば行きたい,
145245,敦賀市立博物館 エリア,女,1959,64,60代,兵庫県,神戸市長田区,100万円未満,mobile/android,2023-10-11 22:47:47,10月,敦賀市立博物館 エリア,65.敦賀市立博物館 エリア,敦賀市,嶺南東部,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,氣比神宮,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
145242,道の駅「三方五湖」  エリア,女,1985,38,30代,京都府,京都市左京区,分からない/無回答,mobile/iphone,2023-10-11 19:28:06,10月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満",使わない,"40,000円以上 50,000円未満",2～5回目,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"10,000円以上 20,000円未満",とても満足,道の駅にコンビニもあり便利だった。暑い日だったため、ジュースやアイスなど家族それぞれの熱中症対策のための欲しい物が購入できた。,とても満足,おトイレが大変キレイに掃除をされていて気持ちよく利用できた。ありがとうございました。,感じなかった,,8,おいしいお寿司が食べられて満足でした。,子どもがはしゃぎやすいのですが、自然が多く人が適度に少なかったのでのびのびと過ごしやすかった。,また行きたい（1年以内）,おいしい海鮮と自然豊かな中でのんびりと過ごせる環境が大好きです。
145240,明通寺 エリア,女,1972,51,50代,福井県,敦賀市,分からない/無回答,mobile/iphone,2023-10-11 17:19:18,10月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,5,,,福井県在住,
145222,越前大野城・城下町 エリア,無回答,1970,53,50代,大阪府,吹田市,分からない/無回答,mobile/android,2023-10-11 17:08:51,10月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6～10回目,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,越前大野城,福井城址,選択なし/該当施設なし,"5,000円以上 10,000円未満",どちらでもない,福井駅が工事中だっため、売店が少ないから,満足,,感じなかった,,9,,もう少し商店街に賑わいがあるとよいですね,また行きたい（1年以内）,
145237,道の駅「恐竜渓谷かつやま」 エリア,女,1977,46,40代,三重県,四日市市,800万円以上 900万円未満,mobile/iphone,2023-10-11 16:46:38,10月,スキージャム勝山 エリア,27.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,越前陶芸村,,道の駅「恐竜渓谷かつやま」,"20,000円以上 30,000円未満",満足,,とても満足,温泉が気持ちよかった,感じなかった,,5,,RVパークがあれば良いと思う,機会があれば行きたい,次は蟹が食べられる時期に来たいです
145237,道の駅「恐竜渓谷かつやま」 エリア,女,1977,46,40代,三重県,四日市市,800万円以上 900万円未満,mobile/iphone,2023-10-11 16:37:40,10月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,高速で便利に来れた,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,越前陶芸村,,越前大野城,"5,000円以上 10,000円未満",満足,買いたかった福井名物がたくさん買えました,どちらでもない,売り場の通路がせまく、買い物がしづらかった。,感じた,前問と同じ。,5,,,機会があれば行きたい,今度は蟹が食べれる時期に行きたい
145235,あわら湯のまち エリア,女,1963,60,60代,大阪府,柏原市,100万円以上 200万円未満,mobile/iphone,2023-10-11 16:05:51,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,その他家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,山代温泉（石川県）,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
145234,熊川宿 エリア,男,1965,58,50代,福井県,鯖江市,500万円以上 600万円未満,mobile/android,2023-10-11 14:43:59,10月,熊川宿 エリア,81.熊川宿 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,団体旅行,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,1,1,"旅行会社ツアーバス
",0,0,0,0,満足,グルメもありまた行きたいです、,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,小浜市水産食品センター（若狭小浜お魚センター）,,道の駅「若狭おばま」,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
145231,道の駅「パークイン丹生ヶ丘」 エリア,女,1975,48,40代,福井県,鯖江市,100万円未満,mobile/iphone,2023-10-11 14:19:55,10月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,"Facebook
友人・知人
",0,0,0,0,0,0,0,0,1,0,1,0,0,0,越前がにミュージアム,,岡太神社・大瀧神社,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,温泉が安い,地場野菜、特産物がたべれてよかった,福井県在住,
145226,金ヶ崎 エリア,女,1971,52,50代,愛知県,愛知郡,"900万円以上 1,000万円未満",mobile/android,2023-10-11 12:48:59,10月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,8,ﾑｾﾞｳﾑがとても興味深かった。,赤レンガ倉庫内のお店が閉まると、飲食擦るところがない。,機会があれば行きたい,
145223,レインボーライン エリア,男,1958,65,60代,愛知県,豊橋市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-10-11 12:27:26,10月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,使わない,使わない,"5,000円以上 10,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,日本海さかな街,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,三方五湖と日本海の景色が素晴らしかったです。,海鮮丼,また行きたい（1年以内）,
