会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
115659,JR敦賀駅前 エリア,男,1961,61,60代,兵庫県,明石市,400万円以上 500万円未満,mobile/android,2022-10-03 13:59:47,10月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,特急サンダーバードが便利,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,otta,氣比神宮,,"1,000円以上 3,000円未満",満足,"お土産さんが
良くなった",感じなかった,,8,駅前エリアが新しくなったため,,機会があれば行きたい,,,,
115654,越前そばの里 エリア,女,1984,38,30代,東京都,台東区,700万円以上 800万円未満,mobile/iphone,2022-10-03 13:51:02,10月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
115658,JR敦賀駅前 エリア,女,2022,0,10歳未満,東京都,新宿区,分からない/無回答,mobile/iphone,2022-10-03 13:07:08,10月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,"新幹線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,氣比神宮,,西福寺,,"1,000円以上 3,000円未満",満足,綺麗,感じた,もっと日陰がほしい,7,,,また行きたい（1年以内）,,,,
115646,web,女,1979,43,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-10-03 12:24:41,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,道の駅「越前おおの荒島の郷」,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,福井県在住,,,,
115647,web,男,1974,48,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-10-03 12:24:11,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,8,,,,,,,
115655,越前そばの里 エリア,女,1984,38,30代,富山県,富山市,100万円未満,mobile/iphone,2022-10-03 12:13:22,10月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
友人・知人
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,タケフナイフビレッジ,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
115654,越前そばの里 エリア,女,1984,38,30代,東京都,台東区,700万円以上 800万円未満,mobile/iphone,2022-10-03 12:12:22,10月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,タケフナイフビレッジ,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
115649,永平寺門前 エリア,男,1955,67,60代,福井県,三方上中郡,"1,000万円以上 1,200万円未満",mobile/iphone,2022-10-03 11:43:19,10月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,県立歴史博物館,選択なし/該当施設なし,丸岡町竹田,"1,000円以上 3,000円未満",とても満足,接客マナーが良い,感じなかった,,8,永平寺の世界観が素晴らしい。,全世代に受け入れられる幅広いお店群の構成が足りないと思う。,福井県在住,,,,
115646,web,女,1979,43,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-10-03 10:52:16,10月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"1,000円以上 3,000円未満",とても満足,"森のこしかけさんでお買い物をしました。
店員さんの笑顔と声掛けに温かさを感じました。また是非立ち寄りたいです。",感じなかった,,8,,,福井県在住,,,,
115647,web,男,1974,48,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-10-03 10:34:31,10月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
各種体験（手作り、果物狩りなど）
",1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光連盟やDMOのHP
観光協会等の案内所
",1,1,0,1,1,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,,荒島の郷近くでの里芋掘りの充実。,,,
115639,web,女,1965,57,50代,福井県,越前市,分からない/無回答,mobile/iphone,2022-10-03 09:14:12,10月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,他県の焼物もあり色々と散策してさがせた,感じた,駐車場が遠い,8,コーヒーカップでコーヒーが飲めるなんてすてきでした,地元のお蕎麦屋さん特集,また行きたい（1年以内）,ゆったり　マッサージ付き露天風呂,,,
115632,越前そばの里 エリア,女,1967,55,50代,広島県,広島市西区,"1,200万円以上 1,500万円未満",mobile/iphone,2022-10-03 08:37:52,10月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,職場の同僚,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
Twitter
",0,0,0,0,1,1,1,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"タクシー
",1,0,0,0,とても満足,"迎車でGOのキャンペーンをされていて、お得に目的地に行けました。
このキャンペーンを知らなかったら観光はしなかったと思います。","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,サンドーム,"3,000円以上 5,000円未満",満足,蕎麦が美味しく、お土産物も種類が豊富でした,感じた,昼食には早い時間だったが、食堂が行列しており予定より時間がかかったため,8,,,機会があれば行きたい,,,,
115604,若狭フィッシャーマンズワーフ エリア,女,1977,45,40代,福井県,鯖江市,500万円以上 600万円未満,mobile/android,2022-10-03 08:21:17,10月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,道の駅「越前おおの荒島の郷」,,大本山永平寺,,"1,000円以上 3,000円未満",満足,新しい施設で設備がキレイ,感じなかった,,8,インターを下りてすぐあり、分かりやすい,ソフトクリームがすごく美味しかった,福井県在住,,,,
115630,越前大仏 エリア,女,1989,33,30代,京都府,京都市南区,分からない/無回答,mobile/android,2022-10-03 07:38:34,10月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,勝山城博物館,,一乗谷朝倉氏遺跡,,"1,000円以上 3,000円未満",とても満足,予想以上に見ごたえがあり、家族皆が行ってよかったと言っていたから。,感じた,ベビーカーがあったら、塔に登りにくいと感じた為。,10,"大仏様の迫力はもちろん、天井まで周りを取り囲む仏像がなかなか無いと思うから。
塔からの眺めも良かった為。",子供用品を扱ったお店があると嬉しいです。,また行きたい（1年以内）,恐竜博物館と他の施設がコラボレーションしたグッズが増えると嬉しいです。,,,
115631,web,女,1974,48,40代,大阪府,高槻市,800万円以上 900万円未満,mobile/android,2022-10-03 07:21:02,10月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,待ち時間はありましたが、説明もあり、お蕎麦も美味しかったです。,感じなかった,,3,,,また行きたい（1年以内）,,,,
115627,道の駅「西山公園」 エリア,女,1971,51,50代,福岡県,福岡市中央区,200万円以上 300万円未満,mobile/android,2022-10-03 06:08:44,10月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,現地で会った友達が借りたレンタカーで移動できて助かった,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,サンドーム福井、サンドーム福井隣のものづくり館,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,,,,
115672,道の駅「越前」 エリア,男,1957,65,60代,和歌山県,西牟婁郡,200万円以上 300万円未満,mobile/android,2022-10-04 19:11:59,10月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,滋賀県,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
徒歩
",0,0,1,0,選択肢なし,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,一乗谷朝倉氏遺跡,,休暇村越前三国オートキャンプ場,,"10,000円以上 20,000円未満",満足,歴史的な触れ合い,感じなかった,,10,歴史遺産がおおく食べ物も美味しい,品揃えが豊富で良かった,また行きたい（1年以内）,道の駅スタンプラリーで休館日に押せない道の駅もあるのでそのような場合は役場等で押せるよう検討をお願いします。,,,
115611,web,男,1961,61,60代,岐阜県,各務原市,分からない/無回答,mobile/iphone,2022-10-09 19:43:43,10月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,越前大野城,,選択なし/該当施設なし,,使わない,とても満足,心が清められましたま,感じた,往路の一方通行が分かりにくかった,10,まほろばが無料であることが、驚きです,,機会があれば行きたい,,,,
115611,web,男,1961,61,60代,岐阜県,各務原市,分からない/無回答,mobile/iphone,2022-10-09 19:35:05,10月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,一乗谷朝倉氏遺跡,,越前大野城,,"1,000円未満",とても満足,丸岡城の素晴らしさ,感じた,イベントの日だったので、駐車場が遠かった。仕方がないですけど。,10,丸岡城の素晴らしさ,,機会があれば行きたい,,,,
115611,web,男,1961,61,60代,岐阜県,各務原市,分からない/無回答,mobile/iphone,2022-10-09 19:31:22,10月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,一乗谷朝倉氏遺跡,,白山平泉寺歴史探遊館 まほろば,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,白山平泉寺の厳かさを感じる,,機会があれば行きたい,,,,
115611,web,男,1961,61,60代,岐阜県,各務原市,分からない/無回答,mobile/iphone,2022-10-09 19:27:27,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,福井城跡,"1,000円未満",とても満足,,感じた,復原町並の駐車場が遠い,8,朝倉氏の繁栄を想起できる,,機会があれば行きたい,,,,
115647,web,男,1974,48,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-10-21 12:22:07,10月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
",0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,10,,,福井県在住,,,,
115646,web,女,1979,43,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-10-25 13:25:38,10月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
まちあるき、都市散策
",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",11回目以上,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,,,,,
115639,web,女,1965,57,50代,福井県,越前市,分からない/無回答,mobile/iphone,2022-11-18 17:38:17,11月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
その他
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,ゆっくりできました,感じた,食事場所の机の間隔がせまい？,3,,,また行きたい（1年以内）,,,,
115649,永平寺門前 エリア,男,1955,68,60代,福井県,三方上中郡,"1,000万円以上 1,200万円未満",mobile/iphone,2023-01-08 15:42:18,1月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,小浜町家ステイ,酔月,"5,000円以上 10,000円未満",とても満足,三丁町の街並み保存が素晴らしい,感じなかった,,9,食べ物が美味しい,街全体に活気が感じられ無い。,福井県在住,"滞在時間が長く過ごせるような仕掛け作りと
情報発信（PR）を戦略化してはどうか",,,
115647,web,男,1974,49,40代,福井県,福井市,分からない/無回答,mobile/iphone,2023-01-15 18:22:15,1月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","1,000円未満","1,000円以上 3,000円未満",初めて,三国サンセットビーチ,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,,,,
115646,web,女,1979,44,40代,福井県,福井市,分からない/無回答,mobile/iphone,2023-01-15 18:19:06,1月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井在住,中学生以上連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,会場までの道が暗いです。,"5,000円以上 10,000円未満","1,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,憩いどころみなみ,選択なし/該当施設なし,イルミネーションを楽しんで帰宅します。,"1,000円以上 3,000円未満",満足,"予想していたよりも規模が大きく楽しかったです。
良くも悪くも人が少ないかったです。",感じなかった,,8,,,福井県在住,,,,
115611,,男,1961,62,60代,岐阜県,各務原市,分からない/無回答,mobile/iphone,2023-09-06 22:22:45,9月,箸のふるさと館WAKASA エリア,74.箸のふるさと館WAKASA エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,敦賀赤レンガ倉庫,三方五湖,選択なし/該当施設なし,,使わない,満足,,感じなかった,,9,,,また行きたい（1年以内）,海産物,web,満足,
