会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
207825,かつやま恐竜の森 エリア,女,1962,64,60代,大阪府,泉南郡,300万円以上 400万円未満,mobile/iphone,2026-09-11 23:01:28,9月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,1泊,福井エリア（福井市・永平寺町）,新潟市,中学生以上連れの家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,ローカル線ならではの旅情があって、のどかな景色を十分に楽しめました。,"5,000円以上 10,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
観光連盟やDMOのHP
友人・知人
",0,1,0,0,1,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,大本山永平寺,"10,000円以上 20,000円未満",満足,全体的には非常に満足なのですが、博物館で食べたカレーの皿とスプーンの大きさが、非常に食べにくく感じたので、少しマイナスしました。,満足,,感じた,交通の便が少し悪いかなと思いました。,9,永平寺の荘厳さと、恐竜博物館の面白さが、とても気に入ったので、知人に勧めようと思いました。,文具がすきなので、もう少し福井らしさのある文具を揃えてもらいたいです。,また行きたい（1年以内）,羽二重餅がとても美味しかったのですが、買う際にどれが良いのか悩みました。それぞれのお店の商品の特徴を一覧にしているようなコミュニティ紙などがあればありがたかったかな。
207823,御食国若狭おばま食文化館 エリア,男,1969,57,50代,愛知県,安城市,700万円以上 800万円未満,mobile/android,2026-09-11 23:00:02,9月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"アウトドア（海水浴、釣り、登山など）
その他
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",2～5回目,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,丸岡城,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,"価格に見合った品質の飲食が出来ない
同じ額を出せば、他のエリアならもっと満足出来る。あと接客態度がよろしくない。",不満,"田舎だから仕方がないと思う反面、観光客を相手に商売をするのであれば、もう少し接客サービスを皆が学んだ方が良いと感じた。
また海産物については、想像していたよりも鮮度管理が出来ておらず美味しそうに感じない商品が多くてがっかりしました&hellip;",感じた,清潔感のあるトイレが不足,4,なかった,ほとんど上記に記入した通りですが、海産物を楽しみに訪問する観光客が多くいるので、リピーターを望むのであれば鮮度と価格のバランス（高くても圧倒的な品質等)を考えていかないと一度訪れたら中々何度も訪問しようと思わない施設になると強く思いました。,また行きたい（1年以内）,独特な食文化があり都度楽しみたいと思っています。が素朴感が否めません。斬新さは必要ないとは思いますが、素朴さを売りにするなら安らぎをもっと提供出来るサービスもあると良いですね。永平寺は良かったです。海側は東尋坊を中心に死んでいますよ
207824,北潟湖 エリア,女,2001,25,20代,東京都,江東区,600万円以上 700万円未満,mobile/iphone,2026-09-11 22:39:53,9月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
",1,0,0,1,0,1,0,0,0,0,0,0,0,0,スキージャム勝山,,福井県立恐竜博物館,"10,000円以上 20,000円未満",とても満足,,とても満足,ご飯が美味しくて、宿も古いけど綺麗に掃除されていた。,感じなかった,,8,,,機会があれば行きたい,ぶどう狩りが楽しかった。もっと押し出したらいいとおもう。
207820,越前松島水族館 エリア,女,1974,52,50代,大阪府,茨木市,500万円以上 600万円未満,mobile/iphone,2026-09-11 22:00:32,9月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,氣比神宮,,越前大野城,"5,000円以上 10,000円未満",満足,,満足,"水族館がよかった。
魚に触れるし、えさやりも楽しかったです。",感じなかった,,10,"越前松島水族館
小さくてもよかった！",,また行きたい（1年以内）,
207819,若狭和田 エリア,男,1970,56,50代,福井県,大飯郡,500万円以上 600万円未満,mobile/iphone,2026-09-11 21:50:11,9月,若狭和田 エリア,89.若狭和田 エリア,高浜町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
アウトドア（海水浴、釣り、登山など）
各種体験（手作り、果物狩りなど）
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,"自家用車
その他
",1,0,0,0,0,0,0,"自家用車
その他
",0,0,0,0,とても満足,走りやすい道路､下道でのドライブは、景色も良くのどかで最高です,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,"観光展・物産展
Instagram
友人・知人
観光協会等の案内所
",1,0,0,0,0,0,0,1,0,0,1,1,0,0,道の駅「名田庄」,エルガイヤ,道の駅「うみんぴあ大飯」,"10,000円以上 20,000円未満",とても満足,,満足,,感じた,お土産が無い,3,,道の駅の整備,機会があれば行きたい,
207818,web,男,1997,29,20代,愛知県,名古屋市守山区,500万円以上 600万円未満,mobile/iphone,2026-09-11 21:35:23,9月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
買い物、アウトレット
まちあるき、都市散策
",1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,龍双ヶ滝,,まちの市場 こってコテいけだ,"3,000円以上 5,000円未満",とても満足,冠荘の温泉や料理、接客に大満足だった。,とても満足,"池田町産のお米や卵、そば、小豆、きなこなど料理も美味しかった。
滝やダムなどの自然も豊かだった。",感じなかった,,10,"海ではなく、あえて山の幸や自然を勧めたい。
冬が魅了が多いが、滝の涼しさや山の上の過ごしやすさなど夏でもいいことを勧めたい。",そばが美味しいのでそばを推して欲しい。,また行きたい（1年以内）,山の方のツアーがあったら行きたい。
207816,web,女,1989,37,30代,静岡県,浜松市北区,600万円以上 700万円未満,mobile/iphone,2026-09-11 21:27:06,9月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,友人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,使わない,"40,000円以上 50,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
Instagram
",0,1,0,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,越前大野城,"1,000円以上 3,000円未満",とても満足,恐竜博物館に伺いました。展示内容が想像以上に充実していて、見応えたっぷりでした。,とても満足,,感じなかった,,10,,鳥獣戯画コラボだけでなく、恐竜博物館ならではの手拭いやタオルがあると嬉しかったです。,機会があれば行きたい,
207815,JR美浜駅 エリア,男,1984,42,40代,大阪府,大阪市福島区,"900万円以上 1,000万円未満",mobile/android,2026-09-11 21:07:30,9月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,芝政ワールド,"30,000円以上 40,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
207815,JR美浜駅 エリア,男,1984,42,40代,大阪府,大阪市福島区,"900万円以上 1,000万円未満",mobile/android,2026-09-11 21:06:07,9月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
アウトドア（海水浴、釣り、登山など）
",0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,エルガイアおおい,海鮮アトム,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
207814,かにファクトリー 甲羅組 エリア,女,1961,65,60代,三重県,四日市市,100万円未満,mobile/android,2026-09-11 20:48:45,9月,かにファクトリー 甲羅組 エリア,102.かにファクトリー 甲羅組 エリア,敦賀市,嶺南東部,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,道の駅「河野」,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,9,,,,
