会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
156613,三国湊 エリア,女,1969,55,50代,東京都,中野区,"1,500万円以上",mobile/iphone,2024-04-30 22:10:22,4月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,行きたいところに行けて便利,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,東尋坊,,金津創作の森,"5,000円以上 10,000円未満",とても満足,ショップが魅力的,とても満足,,感じなかった,,8,散策が楽しい,閉まっているお店が多くて寂しかった,機会があれば行きたい,
156612,あわら湯のまち エリア,女,1964,60,60代,静岡県,御前崎市,"1,500万円以上",mobile/iphone,2024-04-30 21:46:22,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,3泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
ドライブ・ツーリング
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,自家用車で気軽に知らない場所へ旅が出来る,"100,000円以上","30,000円以上 40,000円未満","100,000円以上",初めて,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,金沢駅周辺（石川県）,,選択なし/該当施設なし,"100,000円以上",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
156610,web,女,1992,32,30代,東京都,墨田区,500万円以上 600万円未満,pc/others,2024-04-30 21:28:36,4月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,家族,"新幹線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,金ヶ崎,"1,000円以上 3,000円未満",とても満足,お土産がたくさんあり、地のものばかりで見応えがありました,とても満足,・施設も綺麗で、品数や在庫も豊富で楽しめました,感じなかった,,10,・二階の観光案内所が充実しており、綺麗でよかったです,"・甘酒のイベントがあり、とても美味しかったです
・暑い日だったので、冷たいものもあればよかったです",また行きたい（1年以内）,"・お土産で美味しいものがたくさんありよかったです
・テレビで紹介されました！ではなく、その場で試食してもらって、買ってもらうようなものが多く、信頼して購入することができました
・食はどれも美味しいです　ソースカツ丼は東京にも支店が欲しいくらいです
・金が崎でもイベントをやっており賑わっていてよかったです"
156610,web,女,1992,32,30代,東京都,墨田区,500万円以上 600万円未満,pc/others,2024-04-30 21:18:14,4月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,家族,"新幹線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,,敦賀駅,"1,000円以上 3,000円未満",とても満足,はしご飯でいろいろ購入できたのがお得でとてもよかったです！,とても満足,魚やさんはどこも同じようなものが並んでましたが、どれも美味しそうでした。それ以外は昆布があったりお茶があったりなど、海鮮だけじゃないのもよかったです。,感じなかった,,10,"・海鮮が美味しい
・敦賀も桜が綺麗な場所がある","・試食がもう少しあればより楽しめたかなと思います
テレビでは、試食をとても勧めていた印象だったので、テレビだけなのかなという印象でした。",また行きたい（1年以内）,
156610,web,女,1992,32,30代,東京都,墨田区,500万円以上 600万円未満,pc/others,2024-04-30 21:12:41,4月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,家族,"新幹線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,金ヶ崎,"10,000円以上 20,000円未満",とても満足,朝食が非常に美味しかったです！（翌朝の温泉の暗証番号が変わっていて、入り損ねました）,とても満足,温泉、施設、朝食、どれも満足でした！,感じた,駐車場が狭かった印象です。,10,"・人が良い、あったかい
・混雑しすぎておらず、ゆっくり観光できる
・道が綺麗で運転しやすい
・食がどれも美味しい！
・駅が綺麗　ホームが木目調なのが素敵です",,また行きたい（1年以内）,
156611,大本山 永平寺 エリア,男,1979,45,40代,千葉県,木更津市,分からない/無回答,mobile/android,2024-04-30 21:09:36,4月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,不満,"九頭竜線の本数が少なすぎる。
バスが復原町並と接続しているのは良い。","10,000円以上 20,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
Twitter
観光協会等の案内所
",0,1,0,1,0,1,1,0,0,0,0,1,0,0,東尋坊,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,見処はかなりある。,満足,売店、食事処があるのは良い,感じた,交通の便,6,"永平寺　復原町並
歴史を感じる",名物,機会があれば行きたい,
156610,web,女,1992,32,30代,東京都,墨田区,500万円以上 600万円未満,mobile/iphone,2024-04-30 21:00:48,4月,名勝 養浩館庭園 エリア,04.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,家族,"新幹線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,とても満足,道も詳しいので快適でした。臨時の駐車場にとめましたが、駐車場の看板が少しわかりにくかったかな？と思います。,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,福井駅,黒龍神社,選択なし/該当施設なし,"1,000円未満",とても満足,なんとかカードがもらえたのがよかったです！,とても満足,祖母たちも、家族も、来たことがないと言っていましたが、とても良かったと言っていました！,感じなかった,,10,座ってゆっくりできる畳のところがあって、とてもよかったです！他の庭園にも行っていますが、そんなところは他にないので、、人が多すぎないのも、庭園の写真を撮って人が映らないのでとても良かったです。,,また行きたい（1年以内）,
156610,web,女,1992,32,30代,東京都,墨田区,500万円以上 600万円未満,mobile/iphone,2024-04-30 20:49:00,4月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
まちあるき、都市散策
友人・親戚を尋ねる
",0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,家族,"新幹線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",11回目以上,"新聞・雑誌・ガイドブック
インターネット・アプリ
その他
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,養浩館庭園,"1,000円以上 3,000円未満",とても満足,福井の有名なお土産がたくさんあり、また試食もたくさん用意されていて、エンタメとして楽しめました！,とても満足,いたるところに恐竜があり、またオブジェだけでなく内装デザインにも取り込まれていて、隠れミッキーを探すようで楽しかったです。,感じなかった,,10,どこにいっても人があたたかく、また福井を好きな方が多いなという印象です。観光資源ももちろんですが、人が笑顔の方が多かったり、あたたかい方が多いということが1番推しポイントかなと思います。,有名な8番ラーメンが食べられて楽しかったです！ヨーロッパ軒のソースカツ丼がさくっと食べられるところがあってもいいかな？と思いました。,また行きたい（1年以内）,海鮮がどれもとても美味しかったです！
156609,あわら湯のまち エリア,女,1999,25,20代,京都府,京都市右京区,100万円未満,mobile/iphone,2024-04-30 20:43:03,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,"少し不便なところもある
バス停の場所が分かりづらい",使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,帰る,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,温泉が良かった,満足,,感じた,バス停の場所がわかりづらく感じた,7,"温泉がよかった
他のエリアも行ってみたい",海の近くなので魚を食べたが、本当に美味しかった,機会があれば行きたい,
156608,フルーツライン エリア,男,1955,69,60代,富山県,高岡市,400万円以上 500万円未満,mobile/iphone,2024-04-30 20:15:59,4月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,夫婦2人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
