会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
184724,越前海岸 高佐米ノ旅館街 エリア,女,1988,37,30代,埼玉県,さいたま市見沼区,"900万円以上 1,000万円未満",mobile/android,2025-07-05 22:31:12,7月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,4泊以上,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,愛知、大阪、新潟,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
お祭りやイベントへの参加・見物
",1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,食事がとても美味しかった。ホテルもゆっくりできた。,満足,交通の便は車がないと難しいと感じたが、自然豊かでリフレッシュできた。,感じなかった,,9,"食事がとても美味しい。
各観光地は一つ一つが遠いので詰め込みはできない。",,機会があれば行きたい,瑪瑙の作品づくり体験や見学、鯖江眼鏡作成プラン、永平寺と九頭龍神社観光
184723,福井駅前 エリア,女,1995,30,30代,群馬県,藤岡市,400万円以上 500万円未満,mobile/android,2025-07-05 22:23:43,7月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,とても満足,意外と早く着く,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"TV・ラジオ番組やCM
Twitter
Instagram
宿泊施設
",0,0,1,0,0,0,1,1,0,0,0,0,0,1,選択なし/該当施設なし,恐竜博物館,越前大仏,"5,000円以上 10,000円未満",とても満足,レンタカーを利用したが、対応がよかった,とても満足,宿泊ホテルも周辺町並みもキレイ,感じなかった,,10,そこまで混んでいるわけでもなく、移動しやすく観光もしやすい,値段が高いことはしょうがないと割りきっても、それに伴わないサービスだと落胆度合いは大きい為、大きな不満がでるような商品提供、サービスはやめてほしい,どちらともいえない,楽しい旅行ではあったが、一度見れば十分と思ってしまうものが多く、また来たいと思うようなものはあまりないと感じた
184721,道の駅「若狭おばま」 エリア,女,1959,66,60代,大阪府,大阪市東淀川区,200万円以上 300万円未満,mobile/iphone,2025-07-05 21:17:36,7月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,レインボーライン,みかた温泉きららの湯,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,"おくどさんの食事が、とても美味しいかった
また、訪店したいです",満足,こじんまりした施設ですが、商品の品数も豊富でとても見やすい,感じなかった,,10,食事が美味しいかったので,,また行きたい（1年以内）,いつまでも、綺麗な施設を維持してください
184722,web,女,1994,31,30代,滋賀県,守山市,800万円以上 900万円未満,mobile/iphone,2025-07-05 21:06:41,7月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,とても満足,,感じなかった,,8,,,,
184720,ふくい鮮いちば エリア,女,1973,52,50代,埼玉県,さいたま市浦和区,"1,200万円以上 1,500万円未満",mobile/iphone,2025-07-05 19:55:37,7月,ふくい鮮いちば エリア,05.ふくい鮮いちば エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,あわら温泉街,"3,000円以上 5,000円未満",満足,,どちらでもない,"お店の数が思ったより少なかったので
ま普通としましたが、食事は大満足",感じた,ナビで連れて行かれたところが消防署の前で、少し遠かったのと、お店がどこなのか分かりにくかった,9,,閑散としていてどこがメイン会場か分かりにくいので、その辺をわかりやすくしていただけると良い,機会があれば行きたい,美味しい海鮮が食べれるいい街なので、そういう点をアピールしてほしい
184719,JR美浜駅 エリア,女,1985,40,40代,福井県,大飯郡,300万円以上 400万円未満,mobile/iphone,2025-07-05 17:52:09,7月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,小学生以下連れの家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,満足,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,福井県海浜自然センター,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,5,,,福井県在住,
184718,あわら湯のまち エリア,男,2005,20,20代,愛知県,碧南市,"900万円以上 1,000万円未満",mobile/iphone,2025-07-05 17:27:04,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",1,1,0,1,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,越前大野城,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じた,,10,,,また行きたい（1年以内）,
184716,かつやま恐竜の森 エリア,男,1961,64,60代,大阪府,大阪市東淀川区,300万円以上 400万円未満,mobile/iphone,2025-07-05 17:07:42,7月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,特にストレスなく楽しく過ごせた,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,岡太神社・大瀧神社,,あわら温泉街,"10,000円以上 20,000円未満",満足,"内容に満足できた
ただ勾配がきつかった",満足,楽しく過ごせた,感じなかった,,9,内容が良い割りにコストパフォーマンスが高い,限定品もありgood,また行きたい（1年以内）,特にありません
184714,越前そばの里 エリア,男,1959,66,60代,福井県,越前市,"900万円以上 1,000万円未満",pc/others,2025-07-05 16:54:51,7月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満",使わない,使わない,2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,越前打刃物会館,,越前打刃物会館,"5,000円以上 10,000円未満",満足,おろしそばとソースカツ丼、物産品,満足,,感じた,レストランが混んでおり　待ち時間が長い,8,,,福井県在住,
184713,かつやま恐竜の森 エリア,女,1978,47,40代,愛知県,一宮市,分からない/無回答,mobile/iphone,2025-07-05 16:49:59,7月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,日帰りで行き来できる距離で道が走りやすかったから,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,発掘体験もできて、一日中楽しめたから,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
