会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
163917,道の駅「恐竜渓谷かつやま」 エリア,女,1987,37,30代,静岡県,富士宮市,分からない/無回答,mobile/android,2024-08-15 23:39:22,8月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,親,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
友人・親戚を尋ねる
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
観光協会等の案内所
",1,0,0,1,0,0,0,0,0,0,0,1,0,0,福井県立恐竜博物館,,福井県立恐竜博物館,"5,000円以上 10,000円未満",満足,,満足,,感じた,もう少し車椅子が通れる店にして欲しかったのと、トイレが通りずらい,5,恐竜好きに進めたい！,恐竜をメインに,また行きたい（1年以内）,
163916,あわら湯のまち エリア,女,1973,51,50代,大阪府,大阪市西区,分からない/無回答,mobile/android,2024-08-15 23:30:52,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,小学生以下連れの家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
163914,花の駅 ゆりの里公園 エリア,女,1986,38,30代,京都府,亀岡市,600万円以上 700万円未満,mobile/iphone,2024-08-15 22:42:43,8月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県能登,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,どちらでもない,お金を使わなかった,満足,子供が喜んでいた,感じた,"有料ゾーンとの境がわかりにくい。チェーン等で区切って欲しい。
電気自動車用の充電器を置いて欲しい。",8,子供が喜んでいたので、他の子持ちの人にも勧めたい,,また行きたい（1年以内）,
163913,福井駅前 エリア,女,1969,55,50代,埼玉県,蕨市,"900万円以上 1,000万円未満",mobile/iphone,2024-08-15 22:26:55,8月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,滋賀県,中学生以上連れの家族,"まちあるき、都市散策
その他
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,好きな時間にいどうできるから,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,福井駅,恐竜博物館,大本山永平寺,"20,000円以上 30,000円未満",とても満足,福井駅自体が恐竜のイラスト、恐竜のオブジェかありよい,とても満足,お土産コーナーやフクフクカンというご飯食べれることかありよい,感じた,東尋坊にいこうと8/11  14じころから福井駅を車で出発したが、大渋滞で辿り着けなかった。xで花火大会かあるのをしらず、自分のリサーチ不足を痛感した,8,恐竜が出迎えてくれてテンション上がった,駅にいけば、なんでも手に入るのがよい,また行きたい（1年以内）,永平寺の駐車場が車がいっぱいで入れなかった。お昼すぎの到着とお盆だからしかたがないと思った。とにかく朝早く、東尋坊にいつたのは良かった。駐車場も空いていて良かった
163909,あわら湯のまち エリア,男,1966,58,50代,愛知県,豊川市,"900万円以上 1,000万円未満",mobile/iphone,2024-08-15 21:24:56,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満",使わない,"10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,東尋坊,,福井県立恐竜博物館,"10,000円以上 20,000円未満",満足,食べ物が美味しく、ホテルの人も優しく接してくれた！,とても満足,人も町も全部の雰囲気がとても良く、また来たい！と言う気持ちにさせてくれた。,感じなかった,,10,食べ物と町と人がとてもよかった,,また行きたい（1年以内）,
163912,道の駅「三方五湖」  エリア,男,1974,50,50代,京都府,京都市北区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-08-15 21:08:35,8月,熊川宿 エリア,81.熊川宿 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Googleマップ,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,福井県年縞博物館,,選択なし/該当施設なし,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,7,,,また行きたい（1年以内）,
163912,道の駅「三方五湖」  エリア,男,1974,50,50代,京都府,京都市北区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-08-15 21:06:32,8月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,Googleマップ,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,若狭三方縄文博物館,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
163907,一乗谷朝倉氏遺跡 エリア,男,1963,61,60代,京都府,京都市南区,400万円以上 500万円未満,mobile/iphone,2024-08-15 21:06:19,8月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,大河ドラマ,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","100,000円以上",初めて,"TV・ラジオ番組やCM
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前松島水族館,"3,000円以上 5,000円未満",不満,"もっと福井県産嶺北、嶺南産のお土産お土産などの売り場の充実した方がいい
福井は、セールスプロモーションが下手で、
もっと地場産の品揃えを
県内どの施設でも充実させてはいかがでしょうか？",満足,"川反対岸にも、観光出来、施設の広さが分からず、もっと時間を当てておいたら良かった

ただ雨の日は川岸の山は行かないかも？

仕方ないが、雨の日に弱い施設でしょう。",感じた,観光日の天候の問題,6,"歴史が好きでない限り、お勧めしにくい
別に歴史は・・・
大河見てへんしって言う人には・・・
勧めにくい","レストランを利用したが、おろしそばは、越前そばと銘打っているのに、おろしが辛味、キノ抜けた、辛味も感じひん、おろし！
最初から、七味の袋付けて出すところが、福井の越前そばの恥､!!!
麺が少なすぎて、食べた気がしない！！！！
カツ丼もご飯も少なく、カツも美味しいとは言えない！
福井の名産をなんだと思っているのか！！！！


辛くもない、大して美味しくもない、
なのに値段だけ一丁前！！！！


もう一度県の専門家と
越前、おろしそば、ソースカツ丼が
一乗谷朝倉氏遺跡のレストランで
この金額、この量で、出して
福井の自慢の名産フードですと
胸が張れるのか

小さい頃から生まれ育った福井県出身者として

情けないレストランでした


はっきり言って、失望しかなかった


誰がこんな質、この料金でGO出したのか


県外に住んでいる、福井県のルーツを持つ、
私だけに、これは味の検査、確認、指導して
本当の福井の美味しい食事、誇れるレストランに改善して欲しいです。",あまり行きたいと思わない,"福井県は
恐竜だけに頼らず
平泉寺、東尋坊の坊主の、エピソードや、苔の綺麗な時期の紹介や、岩手の平泉金色堂　平泉は平泉寺の人々が移住したとか

勝山城、

あまごの宿、あまご、山菜、地野菜、設備は古風だが、手入れが行き届いていて、人が接客もとても良く、素敵な施設でした！

ジャム勝、夏のアクティビティ

大野の、朝市、お清水、大野城、雲海の季節はもっと、観光アピールをする
今や城郭を待たない兵庫県の篠山城より
もっともっと、アピール出来るはず
霧の出る頃は、ドローンで大型モニターで、見せる、時間イベントするとか

永平寺、松島水族館、東尋坊、
空いているけど、海鮮が美味しく、リーズナブルなグルメ夏の海水浴とのコラボセッティング

勝山宿泊、観光、グルメ


大野宿泊、観光、グルメ
　
越前町、秋冬、宿泊、グルメ


若狭フグ、鰻、梅、　常神、海水浴、民宿グルメ
　気比松原、気比神宮、カニコース旅館
嶺南コース、嶺南は弱いけど
もっと、北陸新幹線コース
もっともっと
県として、観光集客出来る方法あるだろうし
頑張ってSNS.インスタ、xなど
今の時代の、簡単で、ライトで、負担が少ない、アップが、小まめにされて、情報がリアル入る


めちゃくちゃ書いたが
離れた県民として意見です

時間がかかっても参考になれば
幸いです。"
163910,web,女,1964,60,60代,高知県,高知市,100万円未満,mobile/android,2024-08-15 20:59:53,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
Twitter
",0,1,0,0,0,0,1,0,0,0,0,0,0,0,東尋坊,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,宿の食事が美味しかった。東尋坊がよかった。,満足,,感じなかった,,7,,お湯も食事もよかった。,機会があれば行きたい,地元の名産がよい。
163905,越前海岸 高佐米ノ旅館街 エリア,男,1961,63,60代,滋賀県,彦根市,500万円以上 600万円未満,mobile/android,2024-08-15 19:26:48,8月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
