会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
160220,若狭フィッシャーマンズワーフ エリア,男,1976,48,40代,岐阜県,岐阜市,200万円以上 300万円未満,mobile/android,2024-06-15 22:41:09,6月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
その他
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,道の駅「若狭熊川宿」,そのまま帰宅する,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じた,,10,魚が美味しい,,また行きたい（1年以内）,
160219,web,女,1964,60,60代,大阪府,寝屋川市,300万円以上 400万円未満,mobile/iphone,2024-06-15 22:21:09,6月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,多田寺,伊吹山,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じなかった,,5,,,機会があれば行きたい,
160213,道の駅「パークイン丹生ヶ丘」 エリア,女,1961,63,60代,富山県,富山市,200万円以上 300万円未満,mobile/iphone,2024-06-15 20:45:26,6月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,京都府,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"30,000円以上 40,000円未満",満足,,満足,,感じた,パン屋さんが少ない。,5,,,機会があれば行きたい,
160209,あわら湯のまち エリア,男,1959,65,60代,東京都,目黒区,"900万円以上 1,000万円未満",mobile/iphone,2024-06-15 18:50:00,6月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,楽チンだった,"40,000円以上 50,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",初めて,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,東尋坊,,選択なし/該当施設なし,"50,000円以上 100,000円未満",満足,,満足,,感じなかった,,10,,,機会があれば行きたい,
160204,レインボーライン エリア,女,1947,77,70代,千葉県,君津市,100万円以上 200万円未満,mobile/android,2024-06-15 18:11:12,6月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,リフトがとっても良かった。係の人も親切,感じなかった,,8,,,機会があれば行きたい,
160204,レインボーライン エリア,女,1947,77,70代,千葉県,君津市,100万円以上 200万円未満,mobile/android,2024-06-15 18:07:12,6月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",どちらでもない,説明が不足,どちらでもない,説明する人がいない,感じなかった,,6,,,機会があれば行きたい,美味し物がいっぱい、もっと宣伝して。
160204,レインボーライン エリア,女,1947,77,70代,千葉県,君津市,100万円以上 200万円未満,mobile/android,2024-06-15 17:58:14,6月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,景色が良かった,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
160201,大本山 永平寺 エリア,女,1967,57,50代,福井県,福井市,分からない/無回答,mobile/iphone,2024-06-15 17:16:48,6月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
地元の美味しいものを食べる
各種体験（手作り、果物狩りなど）
",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"30,000円以上 40,000円未満",使わない,"5,000円以上 10,000円未満",6～10回目,"観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
宿泊施設
",0,0,0,1,1,1,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,永平寺で食されているお料理レシピ本が購入できたこと,満足,,感じなかった,,7,宿泊先から坐禅、朝のおつとめに参加させてもらえたこと。,"お蕎麦もアップルパイも美味しい
宿泊施設のご飯も美味しい",福井県在住,福井駅での買い物も以前よりアイテムが増えて楽しくなった。体験が楽しいので、いろいろな体験ができる施設が増えるといいなと思う。同伴者に高齢な人がいても楽しめる、過ごしやすい施設が増えるといいです。
160202,web,無回答,1977,47,40代,愛知県,名古屋市中川区,800万円以上 900万円未満,mobile/iphone,2024-06-15 17:05:31,6月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親族（親、夫婦、兄弟、子供）,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,池田町出身の親族,"自家用車
レンタカー
",1,1,0,0,0,0,0,"自家用車
レンタカー
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
その他
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,ツリーピクニックアドベンチャーいけだ,"5,000円以上 10,000円未満",とても満足,,とても満足,クラウンロード開通でとても賑わっていましたね！,感じなかった,,10,名古屋方面から来やすくなったこと。,,また行きたい（1年以内）,
160200,道の駅「恐竜渓谷かつやま」 エリア,男,1995,29,20代,東京都,墨田区,800万円以上 900万円未満,mobile/android,2024-06-15 16:45:39,6月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,家族,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大仏,,越前大野城,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じた,,9,食事が美味しいから,,また行きたい（1年以内）,特になし
