会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
166212,web,男,1975,49,40代,愛知県,名古屋市西区,400万円以上 500万円未満,mobile/android,2024-09-16 23:44:04,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,九頭竜湖,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,ご飯が美味しい,満足,,感じなかった,,7,,,機会があれば行きたい,
166208,大本山 永平寺 エリア,男,1958,66,60代,東京都,練馬区,300万円以上 400万円未満,mobile/iphone,2024-09-16 21:33:46,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,アクセスがよかった。,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,越前大野城,,丸岡城,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
166206,web,女,1965,59,50代,京都府,京都市山科区,"900万円以上 1,000万円未満",mobile/iphone,2024-09-16 21:25:15,9月,美浜町レイクセンター エリア,75.美浜町レイクセンター エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,中学生以上連れの家族,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,三方五湖,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,"三方五湖とそこに生息する鳥たちについて
楽しみながら観察することができて、とても有意義でした。単なる観光船ではなく、ガイドの方や船長さんの対応がとてもよかったです。",とても満足,"待合室も新しくきれいで、待っている間も湖の景色を楽しめました。
お水がおいてあったのもよかったです。",感じなかった,,10,,,また行きたい（1年以内）,
166207,web,男,1999,25,20代,京都府,舞鶴市,300万円以上 400万円未満,mobile/android,2024-09-16 21:18:15,9月,道の駅「シーサイド高浜」 エリア,88.道の駅「シーサイド高浜」 エリア,高浜町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"1,000円以上 3,000円未満","1,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,もっと福井の商品を置いても良いと思う。,満足,,感じなかった,,5,,,機会があれば行きたい,
166203,明通寺 エリア,男,1958,66,60代,京都府,京都市南区,分からない/無回答,pc/others,2024-09-16 21:03:54,9月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,歴史博物館で国宝があると知った,"その他
",0,0,0,0,0,0,0,"その他
",0,0,0,0,とても満足,自由な移動が可能,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,若狭歴史博物館,,選択なし/該当施設なし,"1,000円未満",満足,明通寺の方から本尊等の由来を聞くことができた,満足,,感じなかった,,7,,,また行きたい（1年以内）,
166201,御食国若狭おばま食文化館 エリア,男,1966,58,50代,大阪府,高槻市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-09-16 20:46:59,9月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
友人・知人
",0,1,1,0,0,0,0,0,0,0,1,0,0,0,道の駅「名田庄」,,若狭フィッシャーマンズワーフ,使わない,満足,,満足,陳列が丁寧に整理されており、見やすく興味深かった,感じなかった,,10,新鮮な魚料理,,また行きたい（1年以内）,
166270,あわら湯のまち エリア,女,1955,69,60代,奈良県,香芝市,分からない/無回答,mobile/android,2024-09-17 23:11:36,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,3泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,"観光展・物産展
新聞・雑誌・ガイドブック
インターネット・アプリ
",1,1,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,恐竜博物館,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,永平寺の厳かな静寂さ,感じなかった,,9,永平寺の禅の教えと東尋坊の自然の雄大さ,,また行きたい（1年以内）,
166264,花の駅 ゆりの里公園 エリア,女,1977,47,40代,神奈川県,川崎市宮前区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-09-17 22:36:21,9月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,丸岡城,"1,000円以上 3,000円未満",とても満足,駐車場無料、入館料も安く、子連れには最高の場所でした。遊ぶところもたくさんあり、もっと涼しい時期に来たらもっと楽しめたと思います。,満足,"エンゼルランドめちゃくちゃ良かったです。
幼児でも楽しめて最高でした。
丸岡城は歴史を感じて素敵な場所でした。もっとフューチャーされても良いくらいに。
夕方に行きましたが、提灯の灯りが趣あり、美しかったです。子連れなので夜遅い時間のプロジェクトマッピングを見られなかったのが残念でなりません。",感じなかった,エンゼルの施設内、冷房があまり効いていない？ちょっと暑かったのが辛かったところです。,10,"駐車場無料、入館料も安く、子連れには最高の場所でした。遊ぶところもたくさんあり勉強にもなるので、旅行を考えているお友達がいたら勧めたいと思います。

丸岡城も良かったし。","お土産は買っていないです。
結局飲食できずでした。
丸岡城近辺にもっと食事ができるところがあれば良いなと思いました。素敵なカフェがあったが閉まっていて残念でした。",機会があれば行きたい,"越前おろしそば、めちゃくちゃ美味しかったです！2回も食べました！
ソースカツ丼、ボルガライス、羽二重餅、美味しかったです。
この福井旅行で気になったのは、福井県の方はお店や飲食店、どこも基本笑顔がなく愛想がなかったです。県民性なんですかね&hellip;？
今まで旅行した県で一番人が冷たかった気がします。(ホテルのフロントの方のみ笑顔だった)そこが一番な残念で、良いものや美味しいものがたくさんあるのに勿体無いなと思いました。"
166269,web,女,1963,61,60代,岐阜県,瑞穂市,100万円未満,mobile/iphone,2024-09-17 21:46:40,9月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
Instagram
",0,0,0,1,0,1,0,1,0,0,0,0,0,0,小浜市水産食品センター（若狭小浜お魚センター）,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
166268,あわら湯のまち エリア,女,1961,63,60代,東京都,多摩市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-09-17 21:26:34,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,新幹線がとても快適だった,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,"グランディア芳泉のサービスがとても良かった
息子の誕生日なんですとお話ししたら夕食の際プレゼントのお箸を下さった。",とても満足,,感じた,"住宅地の走行速度が50キロ、信号機の無い交差点に驚いた！
東京とは違うなと思った。",10,,福井駅に着いて食べたお蕎麦とソースカツ丼がとても美味しかった。,機会があれば行きたい,ホテルで食べた食事が全て美味しかった。
