会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
193216,かつやま恐竜の森 エリア,女,1998,27,20代,神奈川県,海老名市,700万円以上 800万円未満,mobile/iphone,2025-11-19 19:24:52,11月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,選択なし/該当施設なし,,越前大仏,"1,000円以上 3,000円未満",満足,,とても満足,入館料が安いのにオシャレで楽しめました。,感じなかった,,10,東尋坊。自然が綺麗で蟹も美味しかったです。行く時の道路も混んでなく信号も少なく走りやすかったのも良かったです。,,また行きたい（1年以内）,
193215,道の駅「三方五湖」  エリア,男,1976,49,40代,福井県,敦賀市,500万円以上 600万円未満,mobile/iphone,2025-11-19 19:21:11,11月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
193212,かつやま恐竜の森 エリア,女,1981,44,40代,京都府,京都市下京区,600万円以上 700万円未満,mobile/android,2025-11-19 17:35:19,11月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
その他
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,日帰りできた,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,ショップが施設内外で取り扱いが違ったのがよかった,とても満足,恐竜博物館がとてもたのしかった,感じなかった,,10,鉄道やバスがわかりやすかった,レストランもショップも施設内外にあるのがとてもいい,機会があれば行きたい,施設外のショップの方が個人的にわくわくしたのですが品切れも多くてとても残念でした。売り切れていたマグネットがもっと欲しかったです。
193210,かつやま恐竜の森 エリア,男,1989,36,30代,埼玉県,さいたま市浦和区,100万円未満,mobile/iphone,2025-11-19 17:18:37,11月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,自分ひとり,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,とても不満,本日、勝山駅から恐竜博物館までの直通バスに往復乗車、行きは14:00発、かえりは17:13発の運転士の態度が非常に悪い。本人に態度を改めるように伝えてほしい。乗車券を見せても無言、バスの行き先を確認する観光客にはぶっきらぼうな態度。それなのに若い女性2人組にはデレデレしながら対応している。見ていて非常に不快でした。恐竜博物館を楽しみに来る観光客にとって、その間に何か不快なことがあると一気にイメージが悪くなるものです。観光に力を入れる気持ちがあるのであれば、ぜひ考え直し、行動を改めてほしいと思います。,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",どちらでもない,お土産やレストランメニューが増えるといい。,どちらでもない,行きのバスの運転士の悪いイメージで総合的な評価も下がってしまいました。,感じた,直通バスの運転士の態度。,4,,フードコートのメニューというよりも本格的なメニューがあると嬉しいです。,機会があれば行きたい,そこでしか買えないもの。
193211,うみんぴあ大飯 エリア,女,1973,52,50代,京都府,亀岡市,"1,000万円以上 1,200万円未満",mobile/iphone,2025-11-19 17:14:23,11月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県加賀市,団体旅行,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"1,000円以上 3,000円未満","20,000円以上 30,000円未満","1,000円以上 3,000円未満",初めて,"観光展・物産展
インターネット・アプリ
タクシードライバーや地元の人
",1,0,0,0,0,1,0,0,0,0,0,0,1,0,越前大仏,,大本山永平寺,"3,000円以上 5,000円未満",どちらでもない,買い物でＤ払も出来るようにしてほしいです。,満足,野菜も新鮮で良い,感じなかった,トイレも綺麗でした。,9,駐車場も広いし新しく綺麗にしてある。遠くから目立ちます。,記念撮影も出来る場所もあるし良いと思う、,また行きたい（1年以内）,恐竜のお菓子やお土産は子供も喜ぶから良い、子供が小さい時から年に１回は行ってます。駅にも恐竜があるから写真スポットはたくさんあると思う。
193209,日本海さかな街 エリア,女,1956,69,60代,岐阜県,各務原市,"900万円以上 1,000万円未満",tablet/ipad,2025-11-19 15:27:09,11月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,バスの観光に入っていた,"旅行会社ツアーバス
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,バスで運転しなくてもいい,使わない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,,びわ湖（滋賀県）,"20,000円以上 30,000円未満",満足,オマケがいっぱい,満足,人が親切,感じた,トイレ,8,カニが美味しそう,カニ尽くしが楽しみ,また行きたい（1年以内）,蟹味噌豆腐がうまい
193205,大本山 永平寺 エリア,女,1968,57,50代,和歌山県,有田市,200万円以上 300万円未満,mobile/iphone,2025-11-19 14:46:39,11月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,東尋坊,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,会釈や挨拶をしてくださる方や無反応の方が色々だったから,満足,"順路の案内が分かりにくい場所があったから。
他の観光客の方からもそんな声が聞こえた。
団体様の案内を聞いて集まっている場所が通行の妨げになっていたのも気になりました。",感じた,上記に記載した内容と同じです。,8,すべてが非日常で素晴らしいと思ったから,利用していないので分かりません。,機会があれば行きたい,
193207,花の駅 ゆりの里公園 エリア,女,2005,20,20代,福井県,勝山市,100万円未満,mobile/iphone,2025-11-19 14:17:57,11月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,自分ひとり,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
Twitter
友人・知人
",0,1,0,0,0,0,1,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
193204,レインボーライン エリア,女,1988,37,30代,愛知県,丹羽郡,400万円以上 500万円未満,mobile/iphone,2025-11-19 14:02:23,11月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,友人,"宿でのんびり過ごす
花見や紅葉などの自然鑑賞
友人・親戚を尋ねる
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
193201,web,男,1965,60,60代,大阪府,守口市,200万円以上 300万円未満,mobile/android,2025-11-19 13:35:00,11月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,魚が美味しい,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,温泉宿,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,少し負けてくれた,どちらでもない,特になし。,感じなかった,,7,特になし。,特になし。,また行きたい（1年以内）,
