会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
151753,web,男,1970,54,50代,大阪府,堺市中区,600万円以上 700万円未満,mobile/android,2024-03-12 19:41:15,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
151751,小浜 エリア（宿泊施設）,女,1965,59,50代,京都府,京都市北区,400万円以上 500万円未満,mobile/iphone,2024-03-12 19:19:33,3月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,自分ひとり,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じた,コンビニがちょっと遠い,8,,,また行きたい（1年以内）,
151750,あわら湯のまち エリア,男,1965,59,50代,広島県,広島市西区,"1,500万円以上",mobile/iphone,2024-03-12 18:50:07,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
出張など仕事関係
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
在来線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,とても満足,サンダーバードの到着時刻に合わせて駅に迎えに来ていただいた。,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,東尋坊,,選択なし/該当施設なし,"5,000円以上 10,000円未満",どちらでもない,"せっかくいい温泉なので一つの宿の温泉だけでなくいろんな宿の温泉に入ってみたい。
熊本の黒川温泉みたいな",どちらでもない,,感じた,近くにコンビニがなく、けっこう歩いたこともあり、も少し充実してればいいなと感じる。,8,"あわら温泉はどの宿に泊まってものんびり。情緒あふれて
ゆーっくりできる。
人も皆さん優しく、肩肘張らず、喋りやすく慌ただしくなく大好きな温泉の１つです。",,また行きたい（1年以内）,"これから北陸新幹線も通るのでもっともっとお土産屋さんや飲食屋さんがたくさんできてほしい。でも賑やか過ぎてしまうのは（うるさく）
せっかくのあわら温泉が台無しになるので寂しい。難しいところですね。またのんびりしに来ます。"
151749,水晶浜 エリア,男,1971,53,50代,大阪府,寝屋川市,800万円以上 900万円未満,mobile/android,2024-03-12 18:30:11,3月,水晶浜 エリア,75.水晶浜 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じた,,7,,,機会があれば行きたい,
151748,越前漁港 エリア,男,1951,73,70代,静岡県,湖西市,600万円以上 700万円未満,mobile/iphone,2024-03-12 18:15:21,3月,越前漁港 エリア,54.越前漁港エリア  ,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","50,000円以上 100,000円未満",6～10回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
友人・知人
",0,1,0,1,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"50,000円以上 100,000円未満",とても満足,カニを堪能できた,とても満足,金額は高かったが、それに見合う美味さを楽しめた,感じなかった,,10,やはり、本場で味わうカニは最高です。,ほんとのカニをより安く食べられたら満足です。,また行きたい（1年以内）,魚介類、特に時期のカニは堪えられません。
151746,道の駅「パークイン丹生ヶ丘」 エリア,女,1965,59,50代,京都府,京都市左京区,100万円以上 200万円未満,mobile/iphone,2024-03-12 17:38:07,3月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,通り道,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","30,000円以上 40,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,道の駅「越前たけふ」,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,"品揃えが良かった
日持ちするものが多かったから",満足,こじんまりしたお店で綺麗で良かった,感じなかった,,8,食べ物のおいしさ,,また行きたい（1年以内）,十割そばがどこでも当たり前になったらいいのに。
151742,道の駅「西山公園」 エリア,女,1971,53,50代,福井県,福井市,分からない/無回答,mobile/iphone,2024-03-12 16:26:50,3月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,友人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,色んな季節に花々を見に行く事が多いですが、立ち寄りスポットとして良い為。,使わない,使わない,"1,000円以上 3,000円未満",11回目以上,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,福井駅前周辺,選択なし/該当施設なし,"1,000円未満",とても満足,スイーツが欲しかったのですが、色々なお店のものがあり、どれにしようか悩むくらいでした。,満足,コンパクトにまとまっていて、お土産のエリア、食事が出来るエリアがあり、一旦外に出なくてもお手洗いがあり便利でした。,感じなかった,,9,今回は桜の咲く少し前に訪れましたが、桜やツツジ、レッサーパンダなど見所がたくさんあるので、一年に何度もお出かけ出来るスポットだから。,大野の道の駅のように体験型のものや、美浜の道の駅の前に出来た、いちご狩りが出来るようなフルーツ狩りも魅力的だと思います。,福井県在住,目玉となるようなスイーツ(パフェやジェラート)や、オシャレなカフェがあると嬉しいです！
151741,web,女,1989,35,30代,福井県,小浜市,100万円未満,mobile/iphone,2024-03-12 15:41:42,3月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満",使わない,"5,000円以上 10,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,小浜市水産食品センター（若狭小浜お魚センター）,,選択なし/該当施設なし,"1,000円未満",とても満足,,どちらでもない,,感じなかった,,5,,,福井県在住,
151738,web,女,1947,77,70代,兵庫県,尼崎市,分からない/無回答,mobile/android,2024-03-12 15:16:34,3月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"タクシー
",1,0,0,0,とても満足,500円タクシーを教えて貰い快適に移動できました。,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,越前国府跡,敦賀駅,使わない,とても満足,公園の整備と紫ゆかりの館の展示がわかりやすく良かった。,とても満足,平安時代を想わせる公園等,感じなかった,,10,福井県が好きで良くきていましたが、今回初めて紫式部公園に来て、思っていた以上に良かったですので。,近くに観光バスで来て食事ができる規模の食事処があれば、会の行事も｡,また行きたい（1年以内）,海鮮料理等
151739,若狭高浜 エリア,女,1973,51,50代,福井県,大飯郡,600万円以上 700万円未満,mobile/iphone,2024-03-12 14:55:27,3月,若狭高浜 エリア,90.若狭高浜 エリア,高浜町,嶺南西部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,渋滞がない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,"Instagram
Facebook
友人・知人
宿泊施設
",0,0,0,0,0,0,0,1,1,0,1,0,0,1,ホテルうみんぴあ,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じた,観光場所がない,2,海がきれい,綺麗な海でsupができる,また行きたい（1年以内）,もっとお店があればいいな
151737,JR敦賀駅前 エリア,男,2000,24,20代,東京都,文京区,分からない/無回答,mobile/iphone,2024-03-12 14:06:55,3月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,3泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
Twitter
Instagram
",0,0,0,0,0,1,1,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,9,,,機会があれば行きたい,
151732,はたや記念館 ゆめおーれ勝山 エリア,男,1961,63,60代,奈良県,奈良市,分からない/無回答,mobile/iphone,2024-03-12 13:11:15,3月,はたや記念館 ゆめおーれ勝山 エリア,30.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,奥越前エリア（勝山市・大野市）,滋賀県,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,白山平泉寺歴史探遊館 まほろば,,選択なし/該当施設なし,"1,000円未満",とても満足,"入場無料だったのでザッと全館まわって見ておわりかなと思って入りましたが、
蚕のまゆから糸のとり方や、羽二重の織り方など、ポスターを読むだけでなく体験を織り交ぜながらラフに教えていだだけ福井旅行の中でも印象深い時間になりました。空いている時間帯だったこともあるかと思いますが、親切丁寧に対応くださったのも気持ちの良い思い出の要素だなと思いました。
福井に住んでいたら何度も訪れたいだろうなと思いました。",とても満足,"入場無料だけれどとても充実しています。
お子さんがいたら何度でも連れてきてあげてほしい施設だなと思いました。",感じなかった,,8,"ラブリー牧場のソフトクリーム、シュークリームや銀寿司や白山平泉寺など素晴らしいです。
ゆっくりと時間が流れている感じも素敵です。",,機会があれば行きたい,"蕎麦アレルギーなので蕎麦が食べれないのはとても残念です。とても美味しそうなので。
蕎麦アレルギーは蕎麦を茹でた汁がかかった食品でも危険です。

そういう配慮をした食堂です。と店の前にわかりやすく表示があるとうれしいのですが&hellip;もちろん蕎麦屋以外での話です。(これはわがままですね)"
151734,ふくい鮮いちば エリア,男,1970,54,50代,岐阜県,大垣市,"900万円以上 1,000万円未満",mobile/iphone,2024-03-12 12:59:10,3月,ふくい鮮いちば エリア,05.ふくい鮮いちば エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"1,000円以上 3,000円未満",使わない,"3,000円以上 5,000円未満",11回目以上,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",どちらでもない,,どちらでもない,,感じた,,2,,,,
151735,越前そばの里 エリア,女,1970,54,50代,兵庫県,加古郡,800万円以上 900万円未満,mobile/iphone,2024-03-12 12:58:57,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",1,0,0,1,0,0,0,"自家用車
在来線
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
