会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
173703,越前海岸 越前岬 エリア,女,1960,65,60代,愛知県,春日井市,600万円以上 700万円未満,pc/others,2025-01-18 23:47:19,1月,越前海岸 越前岬 エリア,53.越前海岸 越前岬 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
買い物、アウトレット
",0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,旅行社からのダイレクトメール,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"観光パンフレット・ポスター
その他
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",どちらでもない,,不満,水仙が咲いていなかった。,感じなかった,,5,,,機会があれば行きたい,
173735,御食国若狭おばま食文化館 エリア,女,1990,35,30代,大阪府,大阪市淀川区,800万円以上 900万円未満,mobile/iphone,2025-01-18 22:27:02,1月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
その他
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,体験が楽しかった,とても満足,,感じなかった,,8,,,機会があれば行きたい,海鮮丼
173741,web,男,1955,70,70代,石川県,金沢市,200万円以上 300万円未満,mobile/iphone,2025-01-18 22:26:48,1月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前がにミュージアム,使わない,満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
173742,道の駅「恐竜渓谷かつやま」 エリア,男,1997,28,20代,兵庫県,神戸市北区,300万円以上 400万円未満,mobile/android,2025-01-18 22:20:54,1月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,友人,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,スキージャム勝山,使わない,どちらでもない,営業時間外のため,満足,,感じなかった,,4,,,また行きたい（1年以内）,スキー場が非常に良い
173739,かずら橋 エリア,女,1971,54,50代,大阪府,枚方市,700万円以上 800万円未満,mobile/iphone,2025-01-18 22:20:33,1月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
お祭りやイベントへの参加・見物
",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,越前そばの里,"3,000円以上 5,000円未満",満足,"もう少し福井 名物の種類があっても良いかな～
サービスは人が温かくて良い",満足,"人が温かい
景観が素晴らしい
昭和感がありレトロ",感じなかった,,10,"人の良さ
福井名物  食べ物（ボルガライス、越前そば、海鮮など）",飲食店が、もう少しあっても良いかな,また行きたい（1年以内）,"若い人向けのカフェがあったり
またレトロなものがあったりと どこへ行っても満足

道の駅 JAがもう少しあっても良いかな～と思います

車での移動は便利だけど 電車、バスは不便。"
173740,紫式部公園 エリア,女,1957,68,60代,石川県,金沢市,200万円以上 300万円未満,mobile/iphone,2025-01-18 22:18:18,1月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,越前水仙の里公園,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じた,公園入り口へ行くのに駐車場から横断しなければならないので、年寄りを連れていたので車を入り口に横付けして降ろしてから駐車場に向かった。,6,タイムスリップしたみたいな気持ちになれた,,また行きたい（1年以内）,
173738,かつやま恐竜の森 エリア,女,2007,18,10代,東京都,豊島区,分からない/無回答,tablet/ipad,2025-01-18 20:55:34,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,親,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
ドライブ・ツーリング
",0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"30,000円以上 40,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満",2～5回目,"インターネット・アプリ
Instagram
友人・知人
",0,0,0,0,0,1,0,1,0,0,1,0,0,0,越前大野城,,岡太神社・大瀧神社,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
173737,レインボーライン エリア,女,1967,58,50代,愛知県,愛西市,500万円以上 600万円未満,mobile/iphone,2025-01-18 20:35:02,1月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
観光連盟やDMOのHP
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,氣比神宮,,若狭町観光船レイククルーズ,"3,000円以上 5,000円未満",とても満足,天気が良かったのでレインボーテラスからの景色は本当に綺麗で気持ち良かったです。レインボーの傘も無料で借りれて嬉しかったです。ご飯も美味しかったです。,とても満足,施設内がきれいにされていたのが良かったです。,感じなかった,,10,景色の良さと美味しい食べ物,美味しい梅干しを買ったのですが、色々なお店でそこでしかない梅干しがそれぞれあり、一ヶ所で色々な梅干しを食べ比べして自分好みを選べたらなあと思いました。,また行きたい（1年以内）,自然が豊かで大好きです。その自然を大切にしてほしい。
173733,道の駅「若狭おばま」 エリア,女,1951,74,70代,福井県,三方上中郡,500万円以上 600万円未満,mobile/android,2025-01-18 18:33:00,1月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
まちあるき、都市散策
友人・親戚を尋ねる
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",0,1,0,1,0,1,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,店内も広くなり休憩に利用していますが何回行っても新しい発見があります,満足,駐車場がいつも止まっている車があり、混雑する時には迷惑な気がします。店内は満足です,感じなかった,,8,,,福井県在住,
173717,紫式部公園 エリア,女,1970,55,50代,岡山県,岡山市中区,400万円以上 500万円未満,mobile/android,2025-01-18 17:27:41,1月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
徒歩
",0,0,1,0,満足,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,この旅行のみ、先に答えたアンケートとは別日日帰り（正確には滋賀に宿泊後2日目大阪へ）です。毛谷黒龍神社へ行きたくて、無理矢理旅程に組み込みました。毛谷黒龍神社、良かったです。パワー貰えました。,,機会があれば行きたい,このアンケート期間中、もう福井に行くことはないと思うのですが&hellip;貰ってきたチラシの分、時間が取れた時にまとめてアンケート記入しました。旅行中にQRコード読んで会員登録して&hellip;は、できないな、とアンケート答えてあらためて思いました。私のように「帰ってまとめて答えちゃえ。」という人には答えにくい内容のアンケート企画でした。と、いう事で、福井の感想や求めるものについて、ほぼほぼ書く事はできませんでした。ポイントでプレゼント選べる点は良かったですが、次回同じアンケートを実施する場合は、私のような「後日まとめて答える」という人も想定して行ってほしいです。会員登録したからには、思わず「アンケートの答えを編集する」ボタンを探しました。因みに実際に旅をしたのは、アンケート直近ではなく、秋の事でした。
