会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
172551,越前そばの里 エリア,女,1977,47,40代,福井県,越前市,700万円以上 800万円未満,mobile/iphone,2024-12-26 19:59:17,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,おろしそばが美味しかった,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,越前大仏,"3,000円以上 5,000円未満",とても満足,福井の名産がたくさんあった,満足,みなさん親切,感じなかった,,10,,,また行きたい（1年以内）,
172550,web,男,1960,64,60代,石川県,加賀市,500万円以上 600万円未満,mobile/android,2024-12-26 19:34:39,12月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,中学生以上連れの家族,"買い物、アウトレット
ドライブ・ツーリング
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,道の駅,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",11回目以上,"新聞・雑誌・ガイドブック
その他
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,道の駅「パークイン丹生ヶ丘」,,道の駅「名田庄」,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,7,,,また行きたい（1年以内）,
172549,web,男,1979,45,40代,大阪府,大阪市福島区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-12-26 18:43:06,12月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,高速からアクセスが良い,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,敦賀赤レンガ倉庫,"3,000円以上 5,000円未満",満足,,満足,"施設が綺麗
アクセスが高速から良い",感じた,"到着が遅くなり雨だったので視界が悪かった
子連れで夏以外に遊べる施設があると良い",7,ホテルがコスパが良い,福井の名物が食べたい,また行きたい（1年以内）,"魚介、寿司が美味い、とにかくご飯が美味しい
お土産も豊富で良い"
172548,紫式部公園 エリア,女,1985,39,30代,徳島県,徳島市,300万円以上 400万円未満,mobile/iphone,2024-12-26 18:41:12,12月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,親,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,呼鳥門,越前蕎麦うるしや,選択なし/該当施設なし,"1,000円未満",とても満足,大河ドラマ光る君へを見て、紫式部が訪れた越前に来たかったので、とても嬉しかったです。,とても満足,紫ゆかりの館はとても綺麗でした。また、当時の食事の再現があったことで、紫式部を身近に感じられました。,感じた,紫ゆかりの館に行く所の看板が少し小さく、見過ごすところでした。,10,大河ドラマ光る君へファンなら絶対に行った方がいいと思います。紫式部がどんなことを感じながら越前で過ごしていたのかを考えながら公園を歩くのはとても贅沢な時間でした。,光る君へとコラボカフェがあると良いのではないでしょうか？,また行きたい（1年以内）,越前ガニも越前蕎麦もとても美味しかったです。ずっといきたかった黒龍酒造さんにも訪れることができました。スタッフの方がとても良い方で、福井限定販売の日本酒を購入でき嬉しかったです。
172547,web,男,1980,44,40代,愛知県,名古屋市守山区,"900万円以上 1,000万円未満",mobile/iphone,2024-12-26 18:18:26,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,東尋坊,,岡太神社・大瀧神社,"30,000円以上 40,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
172543,紫式部公園 エリア,女,1968,56,50代,愛知県,名古屋市瑞穂区,500万円以上 600万円未満,mobile/iphone,2024-12-26 17:35:09,12月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,滋賀県,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,黒壁スクエア（滋賀県）,,あわら温泉街,使わない,満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
172539,かつやま恐竜の森 エリア,女,1963,61,60代,宮城県,塩竈市,100万円未満,mobile/iphone,2024-12-26 17:25:16,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,恐竜交通セット券利用で割引された,使わない,"50,000円以上 100,000円未満","40,000円以上 50,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
",0,0,0,1,0,1,0,0,0,0,0,1,0,0,福井県立恐竜博物館,,福井駅,"10,000円以上 20,000円未満",不満,子どもをターゲットにしたグッズばかりだった。恐竜デザインで大人に向けた、少しオシャレなものもほしい。キーホルダーやクッキーなどもミニエで買った。,どちらでもない,博物館は素晴らしいが、レストランやお土産がだいぶ残念でした。,感じなかった,,8,恐竜博物館の展示の良さ。音声ガイドの貸し出しがあったのか。学芸員さんのミニ解説は良かった。いろいろ盛りだくさんで全部はまわれなかった。時間指定の入場の割には混み合っていた。,大人向けのグッズ、アパレルメーカーとのコラボ商品、オヒィシャル通販充実など。,機会があれば行きたい,オーガニック、地産地消
172541,あわら湯のまち エリア,女,1986,38,30代,福井県,福井市,600万円以上 700万円未満,mobile/iphone,2024-12-26 16:55:20,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,福井県在住,無料で幼児が室内遊びができる場所が欲しい
172536,若州一滴文庫 エリア,男,1976,48,40代,福井県,敦賀市,800万円以上 900万円未満,mobile/android,2024-12-26 16:01:03,12月,若州一滴文庫 エリア,85.若州一滴文庫 エリア,おおい町,嶺南西部,,日帰り,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,自然豊かで人がいい,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","30,000円以上 40,000円未満",11回目以上,"観光展・物産展
友人・知人
",1,0,0,0,0,0,0,0,0,0,1,0,0,0,氣比神宮,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
172535,かつやま恐竜の森 エリア,男,1955,69,60代,愛知県,豊田市,400万円以上 500万円未満,mobile/android,2024-12-26 15:42:59,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井県内には宿泊しない,石川県加賀市,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,道の駅「さかい」（坂井地域交流センター「いねす」）,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,4,,,機会があれば行きたい,
172533,あわら湯のまち エリア,女,1985,39,30代,大阪府,大阪市東淀川区,"900万円以上 1,000万円未満",mobile/iphone,2024-12-26 14:57:59,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"タクシー
",1,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,6,,,,
172532,越前そばの里 エリア,男,1971,53,50代,東京都,杉並区,300万円以上 400万円未満,mobile/android,2024-12-26 14:26:40,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,富山市,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,,,使わない,"30,000円以上 40,000円未満","1,000円以上 3,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
172530,金ヶ崎 エリア,男,1983,41,40代,奈良県,奈良市,"900万円以上 1,000万円未満",mobile/iphone,2024-12-26 14:15:24,12月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,人道の港 敦賀ムゼウム,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
172527,かつやま恐竜の森 エリア,男,1990,34,30代,大阪府,茨木市,400万円以上 500万円未満,mobile/iphone,2024-12-26 13:53:51,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,ワオライドはアトラクションのように楽しく、恐竜博物館へはあっという間だったため。,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
Instagram
",1,0,0,1,0,1,0,1,0,0,0,0,0,0,あわら温泉屋台村「湯けむり横丁」,,東尋坊,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
172524,かつやま恐竜の森 エリア,女,1998,26,20代,徳島県,徳島市,300万円以上 400万円未満,mobile/android,2024-12-26 13:13:05,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,3泊,三国・あわらエリア（あわら市・坂井市）,滋賀県,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
観光協会等の案内所
",0,1,0,1,1,1,0,0,0,0,0,1,0,0,丸岡城,,福井県立恐竜博物館,"5,000円以上 10,000円未満",満足,雪が降っていてゆっくり回れなかった。,満足,雪が降っていたのでゆっくり見れなかった。,感じた,トイレの場所がわかりにくかった。,9,恐竜博物館はすごくて見応えがあった。,お土産が少ないので羽二重餅以外ももっと作ってほしい。,機会があれば行きたい,東尋坊も天候が悪く、船に乗れなかったのでリベンジしたい。
172523,大本山 永平寺 エリア,女,1974,50,50代,千葉県,柏市,100万円以上 200万円未満,mobile/iphone,2024-12-26 12:26:43,12月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,,使わない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,1,1,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
172520,web,男,2000,24,20代,石川県,金沢市,100万円未満,mobile/iphone,2024-12-26 12:23:21,12月,ふくい鮮いちば エリア,05.ふくい鮮いちば エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,おかし市場,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,"おいしい海鮮丼が食べられた。
次はカニを買いたい",とても満足,質の良さげな鮮魚が多くワクワクした。,感じなかった,,10,海鮮丼の店。鮮度も良くて北陸の中でも美味しいと感じた。,軒先で焼き物を食べられる店が1つくらいあってもいいかなとおもった。,また行きたい（1年以内）,あわら温泉街や福井駅周辺に食べ歩き出来るようなところがあると活気が良くなるかなと思う。都市化を目指すより、地元の魅力を伝えられる場を増やすといいのかなぁ。
172521,web,女,2002,22,20代,石川県,金沢市,100万円未満,mobile/iphone,2024-12-26 12:23:20,12月,ふくい鮮いちば エリア,05.ふくい鮮いちば エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,選択なし/該当施設なし,おかし市場,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,鮮度が高くて満足です。,とても満足,いろいろなお店が集まっていて楽しめました。,感じなかった,,8,海鮮が新鮮で美味しかったです。,,また行きたい（1年以内）,大人も楽しめるアスレチックがあると嬉しいです。
