会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
158503,小浜 エリア（宿泊施設）,女,1958,66,60代,東京都,墨田区,500万円以上 600万円未満,mobile/android,2024-05-20 23:36:56,5月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,"夫婦旅はいつも公共交通機関プラスレンタカーです。
自由度が高く急に天気が変わった時も対応しやすいからです。
北陸新幹線が福井県に延伸したので、又来ようかと話しておりますがその時も新幹線プラスレンタカーにしよう思います。","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
Twitter
Instagram
",0,0,0,0,0,1,1,1,0,0,0,0,0,0,大本山永平寺,福井県恐竜博物館,三方五湖,"20,000円以上 30,000円未満",とても満足,"とにかくお食事が美味しい!

風光明媚、ホテルの方々の気配り対応が最高でした。",とても満足,施設はこじんまりと、していて少々古さもかんじましたが清潔でゆったり過ごせました。,感じなかった,宿に小浜の地図もあったり、分からないことはフロントの方が教えてくれた。,10,"東京から近く、食べ物も美味しく、見どころも一度では見切れないくらいある。

地元の方々も親切であたたかい。",コンビニがもっとあれば便利かな、とも思いますが　あまりないのが良いところかもしれません。,また行きたい（1年以内）,恐竜博物館もとても良かったけど、もっと食べ物の美味しさ、永平寺、東尋坊、三方五湖　、敦賀など大人の楽しみそれに地元の人々のあたたかさをアピールしたら良いと思う
158500,あわら湯のまち エリア,男,1992,32,30代,富山県,中新川郡,300万円以上 400万円未満,mobile/iphone,2024-05-20 22:28:02,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,芝政ワールド,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
158542,web,女,1988,36,30代,東京都,調布市,分からない/無回答,mobile/iphone,2024-05-21 23:43:44,5月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
その他
",0,0,0,0,満足,泊まった宿から近かった,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,ファーマーズマーケットきららの丘,月うさぎの里,選択なし/該当施設なし,"1,000円未満",満足,欲しい商品がおいてあった,とても満足,蓮如の里あわらがとても新しくて綺麗だった,感じなかった,,5,近くに寄るのであれば道の駅をお勧めするかもしれません。,,機会があれば行きたい,恐竜を推しすぎているので、他にも魅力的なスポットがあると良いなと思います。
158541,うみんぴあ大飯 エリア,男,1985,39,30代,愛知県,名古屋市名東区,300万円以上 400万円未満,mobile/iphone,2024-05-21 23:40:26,5月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,GO! JOIN!キャンペーンにて訪問。,"在来線
その他
",0,0,0,0,0,0,0,"レンタサイクル
",0,0,0,1,とても満足,レンタサイクルで走るにはとても気持ちのいいコースだった。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,敦賀市立博物館,,熊川宿,"1,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,福井県には城跡や山城が多く残っているので、御城印を集めながら、山城を登ったり史跡を巡りたい。
158542,web,女,1988,36,30代,東京都,調布市,分からない/無回答,mobile/iphone,2024-05-21 23:25:38,5月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,満足,駐車場が広くて停めやすかった,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,東尋坊,道の駅　蓮如の里あわら,選択なし/該当施設なし,"1,000円未満",とても満足,きららの丘で購入した越前そばプリンが美味しかった,満足,思ったよりもフルーツが少なかった,感じなかった,,3,道の駅は良かったのですが、人に勧めるには少し物足りないかなと思いました,時期的な問題かもしれないのですが、もっとフルーツの種類が多かったりお得に購入できたら嬉しいです。,機会があれば行きたい,福井といえばこれ！という飲食が思いつかないので、なにか強いものがあると良いなと思います。
158542,web,女,1988,36,30代,東京都,調布市,分からない/無回答,mobile/iphone,2024-05-21 23:13:59,5月,越前大仏 エリア,28.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,満足,自由に移動できたこと,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",0,0,0,1,0,1,0,0,0,0,1,0,0,0,福井県立恐竜博物館,,山代温泉（石川県）,"1,000円未満",どちらでもない,時間が遅くて閉店していたお店が多かったので、あまり利用していません。,満足,思ったよりも大きくて驚きました。「仏」という大きな文字が面白かったです。,感じた,時間が遅く、お店が空いていなかった。,4,恐竜博物館など他の施設と一緒であればおすすめしたいと思いますが、ピンポイントではおすすめしないかもしれません。,もっと観光名所があれば嬉しいです。,機会があれば行きたい,モダンなお土産があると嬉しいです。
158540,web,男,1976,48,40代,香川県,高松市,"900万円以上 1,000万円未満",mobile/iphone,2024-05-21 21:27:03,5月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
158539,web,男,1985,39,30代,福井県,越前市,600万円以上 700万円未満,mobile/android,2024-05-21 21:19:43,5月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,3泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,自分ひとり,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,8,,,,
158536,あわら湯のまち エリア,女,1975,49,40代,兵庫県,神戸市北区,200万円以上 300万円未満,mobile/android,2024-05-21 21:18:13,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親戚、兄弟,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,復興支援になれば,"新幹線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,満足,お迎え来てもらって助かりました。,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
その他
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,東尋坊,,選択なし/該当施設なし,"40,000円以上 50,000円未満",満足,甘エビ等魚が特に美味しかったです。,満足,,感じなかった,,8,ゆっくり出来てアクセスが良い。,,機会があれば行きたい,
158534,うみんぴあ大飯 エリア,女,1995,29,20代,愛知県,名古屋市名東区,500万円以上 600万円未満,mobile/iphone,2024-05-21 19:45:52,5月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
旅行会社ツアーバス
",0,0,0,0,0,0,0,"レンタサイクル
",0,0,0,1,満足,気候がよかったのでサイクリングしてて気持ちよかった,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,小浜,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
