会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
192948,越前漁港 エリア,男,1971,54,50代,香川県,綾歌郡,400万円以上 500万円未満,mobile/android,2025-11-15 23:30:29,11月,越前漁港 エリア,54.越前漁港エリア  ,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,小浜市水産食品センター（若狭小浜お魚センター）,,道の駅「西山公園」,"100,000円以上",満足,かに料理の味、そしてボリュームにとにかく驚かされました。,満足,目前に、日本海の雄大さや沈む夕日がとても綺麗で感動しました。,感じなかった,,10,とにかく蟹の美味しさを知ってほしい。,,また行きたい（1年以内）,
192946,三国湊 エリア,男,1969,56,50代,大阪府,松原市,200万円以上 300万円未満,mobile/iphone,2025-11-15 22:54:01,11月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,越前松島水族館,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
192943,越前漁港 エリア,女,1968,57,50代,三重県,多気郡,700万円以上 800万円未満,mobile/android,2025-11-15 22:24:02,11月,越前漁港 エリア,54.越前漁港エリア  ,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","100,000円以上",11回目以上,"インターネット・アプリ
ブログ
宿泊施設
",0,0,0,0,0,1,0,0,0,1,0,0,0,1,敦賀赤レンガ倉庫,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じた,,10,,,また行きたい（1年以内）,
192942,JR九頭竜湖駅 エリア,女,1987,38,30代,福井県,大野市,100万円未満,mobile/iphone,2025-11-15 22:19:57,11月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,日帰り,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,友人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,10,,,,
192940,今庄宿 エリア,女,1967,58,50代,千葉県,船橋市,400万円以上 500万円未満,mobile/android,2025-11-15 21:28:48,11月,今庄宿 エリア,60.今庄宿 エリア,南越前町,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,富山市,友人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Googleマップ,"新幹線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,とても満足,在来線の今庄駅を出て徒歩ですぐに今庄宿の町並みにアクセスできたので、鉄道利用が大変便利だと感じました。,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大野城,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,古民家をリノベーションした素敵で味の良い食事処が複数箇所あったので、食事難民にならずに済んでとても助かりました。また、今庄駅や観光案内所で無料でもらえた紙のパンフレット類の全てが素晴らしく充実していて驚きました。とても役立ちました。,とても満足,,感じた,若狭屋という場所で今庄そばを食べる計画の旅行だったのですが、たまたま臨時休業だったためメインの目的を果たすことができませんでした。残念です。,10,今庄宿ではインバウンド客に全く会わなかったため、とても静かに過ごせて本当に嬉しかったです。また、うお座という和食料理店の配膳スタッフさんがとにかく親切で、食事も非常に美味しく、ぜひ友人に勧めたいと感じました。,ちゃんと時間をとって、レンタサイクルで旧北陸本線のトンネルまで行ってみたいと思いました。,また行きたい（1年以内）,
192939,道の駅「三方五湖」  エリア,女,1988,37,30代,愛知県,名古屋市緑区,分からない/無回答,mobile/android,2025-11-15 20:55:55,11月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,好きなタイミングで好きな場所に行ける、子供が疲れたら車の中で眠れる、荷物の量を気にしなくていいので重いお土産も購入できる,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,越前陶芸村,,熊川宿,"1,000円以上 3,000円未満",とても満足,お土産の種類が多かった,とても満足,"時間がなく、お土産のエリア以外回ることはできなかったが、
建物の雰囲気、観察棟があること、お土産の種類の豊富さ、がとても良かった",感じた,子供が牛乳が好きで、道の駅に寄りながら探していたのだが、置いてなかった,10,観察棟がある,このあたりのエリアの道の駅には、どこにも牛乳がおいていなかった。旅行先の牛乳を飲むのも好きなので、もし取り扱ってくれると嬉しい。,また行きたい（1年以内）,"また熊川宿に行きたい。
回りきれなかった観光地もあるので、恐竜博物館や眼鏡博物館？にも行ってみたい"
192935,うみんぴあ大飯 エリア,男,1994,31,30代,福井県,大飯郡,600万円以上 700万円未満,mobile/iphone,2025-11-15 18:35:03,11月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,福井県こども家族館,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
192934,道の駅「恐竜渓谷かつやま」 エリア,男,1958,67,60代,福井県,鯖江市,600万円以上 700万円未満,mobile/iphone,2025-11-15 18:30:52,11月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じた,売店が閉まっていた,5,,,,
192913,かつやま恐竜の森 エリア,女,1958,67,60代,埼玉県,三郷市,700万円以上 800万円未満,mobile/android,2025-11-15 18:22:49,11月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,中学生以上連れの家族,"宿でのんびり過ごす
テーマパーク（遊園地、動物園、博物館など）
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,1,0,0,0,"レンタカー
在来線
",0,0,0,0,どちらでもない,運行本数が少ないので、目的地での時間が思うように取れなかった為,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
Instagram
",0,0,0,1,0,1,0,1,0,0,0,0,0,0,東尋坊,,あわら温泉街,"3,000円以上 5,000円未満",満足,駐車場があり無料だったので。,満足,恐竜博物館は展示が素晴らしくとても楽し過ごせました。,感じた,昼食をとれるところ、買える店が少なくて大分遅いお昼になってしまいました。,9,恐竜博物館は展示が多く、大きさや迫力に圧倒されました。,"飲食、お土産はもっと広くしてほしい。

お土産を見ていて反対側の棚を見ている人とぶつかりそうなので通路ももう少し広いと良いですね。",また行きたい（1年以内）,海の幸と越前そばとても美味しかったです。
192933,あわら湯のまち エリア,女,1957,68,60代,岡山県,総社市,100万円未満,mobile/iphone,2025-11-15 18:19:03,11月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,初めての道も走りやすかった,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,東尋坊,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,灰屋さんに泊まり　温泉に入り　美味しい食事をして満足,満足,"景色もよく　食事も良く　温泉も気持ちよく
心地よかった",感じなかった,,10,福井はとても素敵な県だった　恐竜博物館　一乗谷遺跡　永平寺　とても素敵な場所だったし　温泉も心地よい,ゆっくり　ゆったり　のんびり　美味しいもの食べたい,機会があれば行きたい,美味しいお寿司に　お蕎麦　アップルパイに　だんご　プリンも美味しかったです
