会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
173503,スキージャム勝山 エリア,男,1994,31,30代,東京都,大田区,700万円以上 800万円未満,mobile/android,2025-01-12 17:09:10,1月,スキージャム勝山 エリア,27.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,友人,"温泉や露天風呂
スキー・スノボ、マリンスポーツ
",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
Twitter
友人・知人
",0,0,0,0,0,1,1,0,0,0,1,0,0,0,選択なし/該当施設なし,勝山天然温泉水芭蕉,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じた,リフトやレストランが他のスキー場より高い,8,,,また行きたい（1年以内）,
173501,道の駅「越前」 エリア,男,1972,53,50代,兵庫県,丹波篠山市,"1,000万円以上 1,200万円未満",mobile/iphone,2025-01-12 16:15:06,1月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,お風呂が良かった,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
173502,JR芦原温泉駅 エリア,女,1995,30,30代,兵庫県,尼崎市,800万円以上 900万円未満,mobile/iphone,2025-01-12 16:13:46,1月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,バス停がわかりやすかった。,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"観光パンフレット・ポスター
Instagram
",0,0,0,1,0,0,0,1,0,0,0,0,0,0,福井県立恐竜博物館,そのまま帰宅予定,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,駅に併設しているお食事処の料理もおいしかったです！,とても満足,芦原温泉駅の展示がとてもたのしくてバスまでの時間つぶしになりました！また訪れたいとおもいます！,感じなかった,,9,芦原温泉駅の展示やキッズスペースが楽しかった。,日本酒とおあげを購入しました。,また行きたい（1年以内）,夏の時期にも訪れてみたいです！
173500,かつやま恐竜の森 エリア,男,1973,52,50代,東京都,中野区,"1,500万円以上",mobile/iphone,2025-01-12 16:05:54,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,福井県立恐竜博物館,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
173587,レインボーライン エリア,女,1970,55,50代,東京都,世田谷区,"1,500万円以上",mobile/iphone,2025-01-13 23:10:05,1月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,行きたい場所があちこちに散らばっていたので、レンタカーでの移動は天候にも左右されず、時間的にも動線的にもとても効率が良かったです。,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","100,000円以上",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,大本山永平寺,道の駅たけふ,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,蟹丼やせいこ蟹丼がリーズナブルで満足度が高かったですし、魚介類が苦手な子供はポルガライスを同じテーブルで頂く事が出来たのでとても良かったです。,とても満足,お手洗いも綺麗でしたし、雪の心配もありましたが、きちんと除雪してあり安心でした。,感じなかった,,10,初めての福井旅行でしたが、お料理が美味しくて眺望も良く、他では体験出来ない特別なお時間となりました。越前蟹の時期はもちろんのこと、また違う季節に是非再訪したいです。,福井県は和紙も有名だと思いますので、ポチ袋や一筆箋等、東京の鳩居堂にありそうなお品物がありますと、お土産に買いたいなと思います。また黒龍の日本酒を買いたかったのですがなかなか出会えず買えなかったので、もっとあちこちで買えたら良かったのになと思いました。天空のテラスでは、チケットを購入する入口辺りに、頂上のLIVE映像があると良いのかなとも。他の観光地でのロープウェイ乗り場にはLIVE映像がご用意されていたり致します。,また行きたい（1年以内）,今回この時期に行けるのならとどうしても越前カニを頂きたく、そちらも旅の目的にしておりましたが、調べれば調べる程お値段がお高くてびっくりし、お店選びにかなりの時間を要しました。リーズナブルに頂けるお得なご案内もあると大変嬉しく思います。
173567,道の駅「越前」 エリア,女,1980,45,40代,東京都,品川区,分からない/無回答,mobile/android,2025-01-13 20:08:12,1月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,4泊以上,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,満足,金沢市からきたが、道路は基本的にスムーズだった,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
Twitter
観光協会等の案内所
",0,0,0,1,0,1,1,0,0,0,0,1,0,0,選択なし/該当施設なし,,福井駅,"1,000円未満",満足,越前蟹はとても美味しくて感動しました！また来たいと思ってます。,満足,"ミュージアムに入るか迷って、あまり時間がないのでやめました
無料ならちらっとみたかったです",感じなかった,道の駅で知ったレンタカー補助金の申請をしましたが、対応いただいた方がとても感じよかった,7,越前蟹は素晴らしかった,カニミュージアムの日付けありオブジェで写真撮りました！とても良かったです！,機会があれば行きたい,越前蟹は必ずまた食べに行きたいです！今回すいれんを知ったのでそちらもとても魅力的を感じました！
173579,はたや記念館 ゆめおーれ勝山 エリア,女,1982,43,40代,静岡県,静岡市駿河区,600万円以上 700万円未満,mobile/android,2025-01-13 20:06:59,1月,はたや記念館 ゆめおーれ勝山 エリア,30.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
その他
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,越前大仏,,一乗谷朝倉氏遺跡,"3,000円以上 5,000円未満",とても満足,機織りの動きを間近で見ることができた。歴史を知ることができて理解が深まった。,とても満足,,感じなかった,,10,地域の工芸、暮らしなどの歴史を本物を見ながら知ることができる。,,また行きたい（1年以内）,美味しいものや名所や工芸など魅力がいっぱいあるので、情報発信を今後もよろしくお願いします。
173577,web,女,1970,55,50代,石川県,金沢市,100万円未満,mobile/iphone,2025-01-13 19:56:40,1月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,兄弟,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
173578,道の駅「越前」 エリア,男,1970,55,50代,福井県,敦賀市,"1,000万円以上 1,200万円未満",mobile/android,2025-01-13 19:56:11,1月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,温泉最高,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,越前がにミュージアム,,九頭竜湖,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
173575,スキージャム勝山 エリア,男,1989,36,30代,福井県,福井市,500万円以上 600万円未満,mobile/android,2025-01-13 18:26:19,1月,スキージャム勝山 エリア,27.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","5,000円以上 10,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,7,,,福井県在住,
173574,web,女,1971,54,50代,岐阜県,岐阜市,分からない/無回答,mobile/android,2025-01-13 18:24:56,1月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,グーグルマップ,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,高齢の親を連れての各所周りは大変なので、レンタカーでいろいろ効率よく回れてよかったです。,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,武生道の駅,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,おそばと天ぷらが美味しかったです,とても満足,スイーツも工場見学もできてよかったです,感じなかった,,10,おそば,カフェがもう少しいっぱいあるといいかなぁと思いました。,また行きたい（1年以内）,蟹まつり
173573,越前そばの里 エリア,女,2000,25,20代,岐阜県,大垣市,200万円以上 300万円未満,mobile/iphone,2025-01-13 18:13:03,1月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,東尋坊,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
173529,web,男,1968,57,50代,東京都,新宿区,"900万円以上 1,000万円未満",mobile/iphone,2025-01-13 17:36:10,1月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,富山県,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,越前松島水族館,,小松空港（石川県）,"1,000円以上 3,000円未満",満足,,満足,,感じた,,8,,,また行きたい（1年以内）,
173571,越前そばの里 エリア,女,1971,54,50代,福井県,越前市,"1,500万円以上",mobile/iphone,2025-01-13 17:13:50,1月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","3,000円以上 5,000円未満",6～10回目,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,武生中央公園,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,お土産の種類が豊富で、そばはもちろん、そばソフトがとても美味しい！,とても満足,蕎麦打ち体験もでき、隣にみょうじようファームもあって充実している,感じなかった,,10,おろしそばとソースカツ丼と水羊羹。福井名物だから。,品揃えが豊富で満足,福井県在住,
