会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
195507,web,女,2003,23,20代,福井県,福井市,分からない/無回答,mobile/iphone,2026-01-07 04:18:33,1月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
195507,web,女,2003,23,20代,福井県,福井市,分からない/無回答,mobile/iphone,2026-01-07 04:15:46,1月,越前陶芸村 エリア,52.越前陶芸村 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"花見や紅葉などの自然鑑賞
お祭りやイベントへの参加・見物
",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",2～5回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
195540,日本海さかな街 エリア,女,1971,55,50代,岐阜県,不破郡,700万円以上 800万円未満,mobile/android,2026-01-08 14:35:14,1月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",11回目以上,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,越前大野城,,選択なし/該当施設なし,使わない,とても満足,,どちらでもない,,感じた,,10,,,機会があれば行きたい,
195541,日本海さかな街 エリア,男,1971,55,50代,岐阜県,不破郡,500万円以上 600万円未満,mobile/android,2026-01-08 14:33:53,1月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6～10回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"20,000円以上 30,000円未満",満足,,満足,,感じた,,5,,,また行きたい（1年以内）,
195539,日本海さかな街 エリア,男,2002,24,20代,岐阜県,不破郡,700万円以上 800万円未満,mobile/android,2026-01-08 14:31:23,1月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じた,,10,,,,
195537,かつやま恐竜の森 エリア,無回答,1960,66,60代,神奈川県,中郡,分からない/無回答,mobile/android,2026-01-08 13:59:00,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,1,1,0,0,"在来線
路線バス
",0,1,0,0,満足,ローカル線に乗れたので楽しかった,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,見どころ満載だった,どちらでもない,,感じた,バスの便が少ない,8,,,機会があれば行きたい,
195535,web,女,1952,74,70代,福井県,鯖江市,分からない/無回答,mobile/android,2026-01-08 12:29:09,1月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,友人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,"その他
",0,0,0,0,どちらでもない,,"1,000円以上 3,000円未満",使わない,"1,000円未満",11回目以上,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,使わない,とても満足,,どちらでもない,,感じた,,10,,,どちらともいえない,
195533,大本山 永平寺 エリア,女,1983,43,40代,広島県,廿日市市,400万円以上 500万円未満,mobile/iphone,2026-01-08 11:58:52,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,とても満足,,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,大本山永平寺,,越前大仏,"1,000円以上 3,000円未満",とても満足,恐竜博物館は展示がかなり充実していて、1日滞在できるぐらい見応えがあった。,とても満足,,感じた,越前大仏に行きたかったが、恐竜博物館から直で行ける手段がなかった。,10,,,機会があれば行きたい,
195525,web,女,1961,65,60代,岐阜県,郡上市,分からない/無回答,mobile/iphone,2026-01-08 11:36:54,1月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,自家用車なのでどこでも行きたいところへすぐ行けるしら変更も楽にできるから,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","30,000円以上 40,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,道の駅「九頭竜・和泉ふれあい会館」,"3,000円以上 5,000円未満",満足,駐車場が広い、いろんなものが売ってある。,満足,ここに新幹線の駅があると思わず寄ってみたが、広く、納得した。これから発展して行くのが楽しみ。,感じなかった,なし,9,"昨年末鯖江に家を建てた娘夫婦の家を、今回訪ねました。武生のホテルに泊まり、朝この駅に来てみようとたまたま寄ってみたのです。
福井は、ずっと娘が子供の頃から海水浴などに来たりしてご縁がある県で、何回も来ているのですが、このあたりは初めてで、また楽しい場所ができたなと思い、嬉しいです。鯖江、越前あたり、また何回も来てみたいですね、",これから発展していくのが楽しみです．越前武生という名前に歴史を感じて、多くの人が観光に来てくれたら嬉しいです。,また行きたい（1年以内）,"羽二重餅、カニ、東尋坊、永平寺、数えたらキリがない素敵な福井県。田舎の風景も岐阜からの道中、高速で通りながらみています。
越前武生あたりは、工場も多く、人もこれから増えて行くのかなと思います。美味しい海の幸、山の幸、自然と共生して人に魅力を発信していってほしい。応援したい県です！"
195533,大本山 永平寺 エリア,女,1983,43,40代,広島県,廿日市市,400万円以上 500万円未満,mobile/iphone,2026-01-08 08:13:59,1月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,とても満足,1本で行けてとても便利だった,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"1,000円未満",とても満足,,とても満足,,感じた,バスの本数が少ない,10,,もう少し飲食店やお土産物屋があると嬉しい,機会があれば行きたい,
195567,越前そばの里 エリア,女,1977,49,40代,大阪府,吹田市,600万円以上 700万円未満,mobile/android,2026-01-09 23:48:31,1月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,団体旅行,"地元の美味しいものを食べる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,バスツアー,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,,使わない,"10,000円以上 20,000円未満","1,000円以上 3,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,東尋坊,"1,000円以上 3,000円未満",満足,"蕎麦店の料理が美味しかった。
お米が美味しかった。",満足,,感じた,スタッフの方の人数が少なかったようで、料理の提供が遅かった,10,料理が美味しく、値段が手頃,今回は時間がなく食べられなかったのですが、ゴディバコラボの蕎麦ソフトを食べてみたかったです。限定という言葉に惹かれました。,機会があれば行きたい,大阪から近いし、手軽に行きやすいと感じました。羽二重餅など美味しいものも沢山あるのに、大阪人にあまり知られてないと思いました。
195564,三国湊 エリア,女,1999,27,20代,東京都,文京区,100万円未満,mobile/iphone,2026-01-09 18:06:09,1月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,宿泊したホテルのサービスが大変よかったため。,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,"Twitter
Instagram
",0,0,0,0,0,0,1,1,0,0,0,0,0,0,三国サンセットビーチ,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,夕焼けが素敵だったちめ。,とても満足,ウェルカムドリンクや食事などサービスがよかったため。,感じなかった,,9,ホテル。食事と温泉が素敵。,,また行きたい（1年以内）,お土産の種類がもう少しあれば嬉しいです。
195561,かつやま恐竜の森 エリア,男,1994,32,30代,長野県,飯田市,"1,000万円以上 1,200万円未満",mobile/iphone,2026-01-09 15:54:49,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,大本山永平寺,"10,000円以上 20,000円未満",とても満足,"ずっと来たかったところだったので期待していたが、期待以上にリアリティがあって感動した。
特別展示の動画も完成度が高く満足だった。
ガチャガチャのぬいぐるみも5回やり楽しかたった。",とても満足,従業員の方々の対応が良く気持ちよく観覧できた点が良かった。,感じなかった,,9,,,また行きたい（1年以内）,今回は蟹を食べに福井に来たが、食と温泉に興味があるので、またきたい。
195560,かつやま恐竜の森 エリア,女,1995,31,30代,長野県,飯田市,"1,000万円以上 1,200万円未満",mobile/iphone,2026-01-09 15:52:52,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
その他
",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,恐竜のぬいぐるみキーホルダーのガチャガチャが楽しくて良かった！可愛いのでカバンにつけて帰りました。博物館や建物がよい。展示内容はもちろんだが、空間の作りで人を惹きつける魅力がある。レストランもファミリー層には少し値段が高く感じたが、共働き夫婦には妥当。味も美味しく、見た目も楽しめました。,とても満足,,感じなかった,,10,博物館を進めたい。,,また行きたい（1年以内）,
195558,かつやま恐竜の森 エリア,男,1974,52,50代,滋賀県,東近江市,700万円以上 800万円未満,mobile/iphone,2026-01-09 15:41:45,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,恐竜博物館がリニューアルして、以前より更に満足がいくものだった。,とても満足,上記に同じ。,感じなかった,,8,恐竜博物館,お菓子のお土産の種類を増やして欲しい。,また行きたい（1年以内）,
