会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
189440,美浜町レイクセンター エリア,男,1999,26,20代,岡山県,岡山市北区,400万円以上 500万円未満,mobile/android,2025-09-14 21:09:39,9月,美浜町レイクセンター エリア,75.美浜町レイクセンター エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
ドライブ・ツーリング
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,道が整備されており快適だったため,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
その他
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,美浜インターの掲示板,選択なし/該当施設なし,敦賀ヨーロッパ軒,水晶浜海水浴場,,"3,000円以上 5,000円未満",とても満足,"遊覧船のコースが変化があり面白かった。
カフェのメニューがお手頃な価格で味も良かった。",とても満足,"椅子が多く用意されており、冷房がよく効いていた。
お手洗いが綺麗だった。",感じなかった,,10,遊覧船が変化が多く楽しめる。,道の駅への誘導があると思うが、お土産も少し置いてあるか、道の駅へのアナウンスがあるといいと思った。,また行きたい（1年以内）,
189437,あわら湯のまち エリア,無回答,1989,36,30代,愛知県,春日井市,600万円以上 700万円未満,mobile/android,2025-09-14 20:10:54,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,芝政ワールド,,"40,000円以上 50,000円未満",満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
189436,美浜町レイクセンター エリア,女,2002,23,20代,埼玉県,越谷市,"900万円以上 1,000万円未満",mobile/iphone,2025-09-14 20:10:02,9月,美浜町レイクセンター エリア,75.美浜町レイクセンター エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
友人・親戚を尋ねる
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,埼玉に住んでおり、初めて来ました。福井県在住の身体が弱っている祖母も一緒に来ましたが、安全に遊覧船を楽しむことが出来て満足しています。祖母は久しぶりに遊びに外へ出かけたのでとても喜んでいました。,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
146440,あわら湯のまち エリア,男,1998,27,20代,愛知県,西尾市,300万円以上 400万円未満,mobile/android,2025-09-14 20:00:45,9月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,とても満足,,感じなかった,,10,,,,
189433,三国湊 エリア,女,1954,71,70代,福井県,坂井市,300万円以上 400万円未満,mobile/android,2025-09-14 18:19:54,9月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,大阪,友人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","5,000円以上 10,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,吉崎御坊跡,今回は時間の都合で１ケ所のみ,道の駅「さかい」（坂井地域交流センター「いねす」）,,"5,000円以上 10,000円未満",満足,ランチがとても良かった,満足,古民家をオシャレに改装してあり、対応もとても良かった,感じた,車以外のアクセスが悪いと思った,7,三国は食事をするところが沢山あり、どの店も美味しい,やはり駐車場がなく不便を感じる,機会があれば行きたい,御当地の産物を多いに取り入れたランチの提供を希望します
189434,三国湊 エリア,男,1980,45,40代,福井県,福井市,700万円以上 800万円未満,mobile/android,2025-09-14 18:08:06,9月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,8,,,福井県在住,
189430,かつやま恐竜の森 エリア,男,2012,13,10代,東京都,江東区,"1,500万円以上",mobile/iphone,2025-09-14 17:56:26,9月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,臨時駐車場から、無料送迎バスがあったから。,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
ブログ
その他
",0,1,0,0,0,0,0,0,0,1,0,0,0,0,塾で習い、それ以降ずっと来たかった。なので、受験が終わってからきた。,選択なし/該当施設なし,かつやま恐竜の森 エリア,選択なし/該当施設なし,かつやま恐竜の森 エリア,"3,000円以上 5,000円未満",とても満足,係員の対応がとても良かった。,とても満足,たくさんの化石が展示してあって楽しかったから。,感じなかった,,10,ティラノサウルスのロボットがおもしろいから。,もっと化石をお土産屋で売ってほしい。,また行きたい（1年以内）,もっと飲食店の数を増やし、営業時間を延ばしてほしい。
189431,かつやま恐竜の森 エリア,女,1981,44,40代,東京都,江東区,"1,500万円以上",mobile/iphone,2025-09-14 17:49:19,9月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
新幹線
",1,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,福井の方、温かくて人がいい,使わない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
Twitter
ブログ
友人・知人
",0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,臨時駐車場で利用でスムーズでよかった,とても満足,,感じた,"レストランが混みすぎて、飲食も禁止で、予定を早めて帰宅することになり残念だった。
都内の話なので、事情は違うかもしれないが、キッチンカーやお弁当の販売があるとありがたい。5時起きで東京から来たので、お腹ぺこぺこで子供が可哀想だった(計画性のない私も反省)。",9,,キッチンカー、ソースカツ丼食べたかった！！,また行きたい（1年以内）,
189429,越前大野城・城下町 エリア,男,1999,26,20代,埼玉県,さいたま市浦和区,500万円以上 600万円未満,mobile/iphone,2025-09-14 17:41:10,9月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
友人・親戚を尋ねる
",0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,0,"タクシー
在来線
",0,0,1,1,0,0,0,0,0,不満,仕方ないことは承知の上で、県立恐竜博物館から勝山駅でバスを乗り換えて、越前大野駅まで向かう予定だったのに、恐竜博物館からのバスが20分も遅れて、越前大野駅までのバスに乗り換えることができず、やむなくタクシーを使ったから。,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
ブログ
",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,道の駅「九頭竜・和泉ふれあい会館」,,あわら温泉「芦湯」,,"1,000円以上 3,000円未満",とても満足,,満足,越前大野城に登った後、クーリングダウンできるスペースがあったから。展示室にも空調が効いていたら良かったが、展示品の状態を良好に保つために、敢えて設置していないかもしれないので、そこまでは求めない。,感じなかった,,6,,,機会があれば行きたい,
189413,web,女,1974,51,50代,石川県,金沢市,分からない/無回答,mobile/iphone,2025-09-14 17:27:17,9月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,職場の同僚,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,どちらでもない,,感じなかった,,6,,,,
