会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
188414,かつやま恐竜の森 エリア,女,1983,42,40代,愛知県,丹羽郡,500万円以上 600万円未満,mobile/iphone,2025-08-25 22:36:26,8月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前大仏,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,"恐竜博物館に行くのに時間があったので越前大仏に行ったがとても良かった。
道の駅かつやまも良かったです。",とても満足,,感じなかった,,10,"恐竜博物館
恐竜に興味のない大人でもとても楽しめたので。",恐竜をテーマにしたカフェ,また行きたい（1年以内）,"宿泊施設の夕食で食べた魚がとても美味しかったので、海鮮をもっと楽しみたいです。
勝山の恐竜は、暑くて外の施設は行けなかったので、季節の良いときにまた行きます。"
158032,かつやま恐竜の森 エリア,無回答,1975,50,50代,東京都,武蔵野市,分からない/無回答,mobile/iphone,2025-08-25 22:32:31,8月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"30,000円以上 40,000円未満","20,000円以上 30,000円未満",11回目以上,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井駅,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,満足,,感じた,駅前の車に乗り降りするスペースなどの屋根の幅がもっとあるといいのになと思います,8,"やはりあちこちにいる恐竜と駅を一緒に写すのは楽しいです
駅蕎麦もおいしい","福井は天気が悪い日も多く、夏は暑いため、屋外スペースでももっと雨や雪、日差しを遮る工夫があると助かります
思った以上に大型の木などグリーンや水辺などの演出が少ないのも寂しいです。維持管理は大変ですが、恐竜がたくさんいるのもあってあると嬉しいです。",また行きたい（1年以内）,"駅前に試飲のできるカウンターがありますが、もっとたくさんの種類から選べたら嬉しいです。
テナントがが固定化していて何度も行くと変わり映えしないように感じてしまいます。
お店とは別にイベントスペースのような感じで2週間とかで入れ替わる出店があるといいのになと思います。出店は県内外どの企業でもいいと思っています(観光客だけが駅を利用しているのではないので)"
188330,越前大野城・城下町 エリア,無回答,1974,51,50代,石川県,かほく市,400万円以上 500万円未満,mobile/android,2025-08-25 22:26:57,8月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"観光展・物産展
インターネット・アプリ
観光協会等の案内所
",1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,丸岡城,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,おろしそば、さば、醤油カツ、ソースカツ、羽二重、いもきん、食べ物ばかりだけど、次は梅干しも買いたいな
122033,web,女,1972,53,50代,福井県,吉田郡,100万円未満,mobile/android,2025-08-25 20:46:38,8月,道の駅「禅の里」 エリア,35.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,岐阜,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"3,000円以上 5,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",11回目以上,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,飛騨高山（岐阜県）,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
188413,web,女,1977,48,40代,岐阜県,岐阜市,100万円未満,mobile/android,2025-08-25 19:34:27,8月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,自家用車で来たが道が空いていてトンネルで早く着いた,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,越前松島水族館,,選択なし/該当施設なし,くにみクラゲ公民館,"1,000円未満",とても満足,雰囲気が良かった,とても満足,綺麗だった,感じなかった,なし,10,かずら橋は2年前に来たことがあったが、知らない人が多くて、すでにお薦めした,かずら橋を渡って終わるので、ぐるっと周れる案内があるといい,また行きたい（1年以内）,訪れた時間が3時頃で、食事は終わってしまっていたので、時間関係なく食べられると嬉しい
133333,越前そばの里 エリア,男,1983,42,40代,福井県,越前市,"900万円以上 1,000万円未満",mobile/iphone,2025-08-25 19:04:07,8月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,南竜ヶ馬場,夫婦2人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",6～10回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,通りすがり,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,福井県在住,
188410,web,女,1961,64,60代,石川県,加賀市,100万円未満,mobile/android,2025-08-25 18:34:37,8月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,2泊,2泊,福井エリア（福井市・永平寺町）,大阪市,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
新幹線
",1,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
126291,web,男,1962,63,60代,滋賀県,大津市,"1,000万円以上 1,200万円未満",mobile/android,2025-08-25 18:24:10,8月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大野城,,一乗谷朝倉氏遺跡,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,6,,,また行きたい（1年以内）,
122033,web,女,1972,53,50代,福井県,吉田郡,100万円未満,mobile/android,2025-08-25 18:09:20,8月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,岐阜,夫婦2人,"買い物、アウトレット
まちあるき、都市散策
",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",6～10回目,"観光展・物産展
Instagram
友人・知人
観光協会等の案内所
",1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
188409,越前海岸 北部 エリア,男,1985,40,40代,大阪府,大阪市平野区,500万円以上 600万円未満,mobile/iphone,2025-08-25 17:48:15,8月,越前海岸 北部 エリア,07.越前海岸 北部 エリア,福井市,福井市・永平寺町,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,徳島,二世帯家族,"宿でのんびり過ごす
温泉や露天風呂
アウトドア（海水浴、釣り、登山など）
",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前がにミュージアム,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,新鮮な魚介類がとても美味しく最高でした。,とても満足,宿泊施設も毎年来ていますが、夕日も綺麗で家族の楽しみになっています。,感じなかった,,10,新鮮な魚介類、綺麗な景色これは是非おすすめしたいです。,,また行きたい（1年以内）,
