会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
192584,かつやま恐竜の森 エリア,女,1986,39,30代,愛知県,一宮市,分からない/無回答,mobile/iphone,2025-11-09 23:21:20,11月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
111135,越前大野城・城下町 エリア,男,1963,62,60代,新潟県,新潟市中央区,600万円以上 700万円未満,mobile/android,2025-11-09 21:26:57,11月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"名所、旧跡の観光
その他スポーツ（ゴルフ、テニスなど）
",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大仏,,大本山永平寺,,"1,000円未満",どちらでもない,,とても満足,苔が綺麗だった,感じなかった,,7,,,機会があれば行きたい,
192581,越前そばの里 エリア,女,1955,70,70代,富山県,富山市,700万円以上 800万円未満,mobile/iphone,2025-11-09 21:09:27,11月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",6～10回目,"観光パンフレット・ポスター
友人・知人
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,10,,そばの里へ行ったらおろし蕎麦を食べてお土産に必ずぼたもち、生蕎麦10人前、辛味大根、鰹節、水羊羹を買って帰ります。,また行きたい（1年以内）,
192582,福井駅前 エリア,無回答,1965,60,60代,鳥取県,鳥取市,分からない/無回答,mobile/android,2025-11-09 21:08:00,11月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,どちらでもない,,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",どちらでもない,お土産がイマイチ。,満足,恐竜博物館と永平寺が良かった。,感じなかった,,8,恐竜博物館と永平寺が良かった。,,どちらともいえない,地元の食材を活かした料理店を増やしてほしい！
192580,web,女,1979,46,40代,埼玉県,川越市,300万円以上 400万円未満,mobile/iphone,2025-11-09 20:54:54,11月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"タクシー
",0,0,1,0,0,0,0,0,0,満足,便利でした。,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,道の駅「若狭おばま」,,選択なし/該当施設なし,小浜観光協会,"20,000円以上 30,000円未満",満足,公式ホームページの予約でいろんな特典が付いていて良かったです。,満足,町屋に泊まれて良い体験でした。,感じた,脱衣所がなく感じ使用方法がわからなかったこと。,9,良い魅力がいっぱいの小浜！,"美味しい海鮮、美しい景色、
晴れていればトレッキングやサイクリングも楽しめてステキなところだと感じました。",機会があれば行きたい,登山等も楽しめそうでまた行きたいです。
192457,福井駅前 エリア,女,1999,26,20代,大阪府,茨木市,700万円以上 800万円未満,mobile/iphone,2025-11-09 19:36:27,11月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,とても満足,,使わない,"30,000円以上 40,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じた,,8,,,どちらともいえない,
182980,越前大野城・城下町 エリア,女,1973,52,50代,福井県,福井市,700万円以上 800万円未満,mobile/android,2025-11-09 19:04:46,11月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,お土産の種類が多い中、分かりやすい配置で選びやすい,満足,,感じた,ソフトクリームを注文してから、提供されるまでの時間がかかり過ぎ,7,,,福井県在住,
192484,越前大野城・城下町 エリア,男,1972,53,50代,神奈川県,横浜市港北区,"1,000万円以上 1,200万円未満",mobile/android,2025-11-09 17:35:01,11月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,行動が自由,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,北の庄城址・柴田公園,,選択なし/該当施設なし,帰宅,"3,000円以上 5,000円未満",満足,おみやげがたくさん扱われているため,満足,トイレあり、wifiあり、待合室あり、お土産屋あり,感じなかった,,9,食べ物が美味しい,,機会があれば行きたい,
117172,web,女,1972,53,50代,福井県,勝山市,500万円以上 600万円未満,mobile/iphone,2025-11-09 17:15:28,11月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"1,000円以上 3,000円未満",使わない,"1,000円以上 3,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大仏,,一乗谷朝倉氏遺跡,,"1,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
191434,金ヶ崎 エリア,男,1967,58,50代,福井県,敦賀市,600万円以上 700万円未満,mobile/iphone,2025-11-09 16:57:38,11月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,若狭海遊バザール千鳥苑 若狭美浜 海の駅,,若狭町観光船レイククルーズ,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
